#{"t_start": 1655911271.5388641, "env_id": "IK-Gazebo-v0"}
r,l,t
15.768351,1,7404.460023
105.481414,1,7404.518253
14.300468,1,7404.577118
117.09096,1,7404.634269
73.347504,1,7404.698077
312.731498,1,7404.75351
83.632118,1,7404.81437
9127.119035,1,7404.876585
6.70134,1,7404.936803
3207.496018,1,7404.996111
61.367066,1,7405.059124
289.68153,1,7405.131407
130.582804,1,7405.210545
156.97851,1,7405.269369
353.81123,1,7405.332713
314.731391,1,7405.393497
6.944642,1,7405.451279
11.950216,1,7405.550862
841.927366,1,7405.602502
201.587429,1,7405.659512
42.836836,1,7405.715965
2719.19005,1,7405.769744
8.516173,1,7405.830811
5.434157,1,7405.900344
249.621533,1,7405.951554
123.221345,1,7406.021245
1438.84157,1,7406.08567
110.761175,1,7406.157515
159.416971,1,7406.217366
4.547621,1,7406.276403
120.538823,1,7406.354083
111.079264,1,7406.413589
3721.395996,1,7406.470519
959.073339,1,7406.525267
371.572961,1,7406.585007
6.9014,1,7406.649862
7.320519,1,7406.71507
224.02354,1,7406.776232
5.313421,1,7406.847806
77.156401,1,7406.92232
6.552338,1,7406.992576
235.271666,1,7407.054179
1191.623209,1,7407.121941
145.603488,1,7407.188863
5.554079,1,7407.252985
11.644077,1,7407.33272
1710.175694,1,7407.399933
231.710077,1,7407.457618
890.855205,1,7407.522517
65.630748,1,7407.579208
5.933698,1,7407.640935
941.196068,1,7407.697608
140.630288,1,7407.757448
5.168705,1,7407.820381
59.931351,1,7407.878147
16.258136,1,7407.937413
12.657256,1,7408.003965
139.019169,1,7408.070595
203.163236,1,7408.127848
4418.648894,1,7408.189446
135.870029,1,7408.253758
8.990131,1,7408.320568
172.692997,1,7408.381623
77.928798,1,7408.436036
1585.070439,1,7408.506425
812.580134,1,7408.562311
5102.692664,1,7408.629141
7.464808,1,7408.692738
332.377281,1,7408.749854
290.121866,1,7408.817697
110.245842,1,7408.880931
9.671713,1,7408.973191
11.078197,1,7409.034305
5.454906,1,7409.092454
15.860142,1,7409.174919
9.271756,1,7409.235695
8.236616,1,7409.300316
7.445468,1,7409.356436
14.452741,1,7409.420538
6.579638,1,7409.482583
16.007277,1,7409.540322
68.403088,1,7409.595036
1215.171862,1,7409.654028
919.089812,1,7409.718009
381.35001,1,7409.81986
1092.117725,1,7409.873797
117.378266,1,7409.947859
35.629023,1,7410.005068
1042.10385,1,7410.0825
10.461824,1,7410.143323
11.393211,1,7410.197291
7.347011,1,7410.31833
1798.252792,1,7410.382184
172.887934,1,7410.433346
7.23882,1,7410.488098
6.005112,1,7410.552897
7.028564,1,7410.612073
6.598652,1,7410.668454
1098.742738,1,7410.729079
34.597545,1,7410.791375
12.883705,1,7410.881387
93.047671,1,7410.938629
69.673461,1,7410.994802
1271.214717,1,7411.054706
6.341145,1,7411.114233
8.774116,1,7411.172269
7.943416,1,7411.250404
398.913764,1,7411.323348
15.462368,1,7411.386054
127.022903,1,7411.443807
31.874393,1,7411.511022
214.246666,1,7411.589946
8.728756,1,7411.670623
5.350099,1,7411.729988
7.530519,1,7411.787581
10.853027,1,7411.884599
83.446322,1,7411.956664
71.484618,1,7412.028265
920.884442,1,7412.084845
80.204965,1,7412.146532
179.848806,1,7412.212319
9.61676,1,7412.28545
6.619778,1,7412.353811
207.908769,1,7412.409951
136.516112,1,7412.495648
187.59419,1,7412.568634
88.601561,1,7412.630872
10.886948,1,7412.689054
147.816102,1,7412.743829
177.696598,1,7412.801969
210.092477,1,7412.860359
169.471121,1,7412.928535
98.06552,1,7412.993257
181.412606,1,7413.053552
8.587993,1,7413.114396
1214.480652,1,7413.18738
9.231758,1,7413.270044
1459.592117,1,7413.329595
228.631407,1,7413.391029
10.69202,1,7413.46328
1414.291905,1,7413.53388
12.282653,1,7413.632896
10.547435,1,7413.696618
6.858921,1,7413.757969
7.608371,1,7413.815187
261.396355,1,7413.870143
265.587282,1,7413.929981
170.565387,1,7413.990854
203.665454,1,7414.048891
225.876816,1,7414.114228
1173.718407,1,7414.200282
5.800196,1,7414.269013
12.988902,1,7414.382283
285.723616,1,7414.439121
9.08685,1,7414.498737
1962.813018,1,7414.556198
22.437458,1,7414.65294
384.154347,1,7414.705445
8.867041,1,7414.764508
210.032386,1,7414.820607
7.488705,1,7414.878323
63.155934,1,7414.946108
11.20453,1,7415.01047
8.150211,1,7415.080589
128.449099,1,7415.133585
158.19893,1,7415.201108
109.430912,1,7415.260913
304.718105,1,7415.328831
265.49259,1,7415.392944
878.468336,1,7415.456554
8.980053,1,7415.52266
8.836376,1,7415.624869
17.81754,1,7415.680776
7.802109,1,7415.747828
237.854508,1,7415.819881
221.867285,1,7415.879569
279.561726,1,7415.947366
33.549531,1,7416.011903
364.874719,1,7416.073756
850.666573,1,7416.133922
16.259589,1,7416.233955
13.359891,1,7416.296104
11.324805,1,7416.359649
65.217037,1,7416.416621
164.141227,1,7416.474185
1445.686153,1,7416.533421
96.812221,1,7416.589262
5.583809,1,7416.664589
10.583294,1,7416.75852
5.968918,1,7416.814493
343.608825,1,7416.872835
166.547759,1,7416.940217
1113.993838,1,7417.000264
1364.533063,1,7417.101415
6.238507,1,7417.159165
161.223991,1,7417.225888
22.714547,1,7417.289143
9.16332,1,7417.36365
93.972692,1,7417.417347
81.511434,1,7417.477107
346.626139,1,7417.539117
6.025069,1,7417.649749
936.262976,1,7417.711281
961.810213,1,7417.768564
8.788041,1,7417.829065
162.761789,1,7417.896742
113.387957,1,7417.949811
6.176496,1,7418.015814
97.890063,1,7418.07775
300.86541,1,7418.135452
91.493418,1,7418.194655
8.908604,1,7418.273773
344.845118,1,7418.373948
98.859626,1,7418.436327
280.100664,1,7418.498161
48.251577,1,7418.552115
164.137903,1,7418.613266
8.52928,1,7418.673148
975.136133,1,7418.74407
70.07908,1,7418.808709
143.626838,1,7418.869688
2220.028036,1,7418.939872
70.129959,1,7419.009112
31.776336,1,7419.067983
141.835932,1,7419.127383
8.333425,1,7419.217597
7.635387,1,7419.284168
203.334812,1,7419.341741
78.880288,1,7419.402047
160.899708,1,7419.458385
9.468581,1,7419.522198
1021.191238,1,7419.588895
9.564701,1,7419.657825
131.078757,1,7419.71146
1207.189999,1,7419.77288
9.9126,1,7419.893674
8.74605,1,7419.950973
272.976496,1,7420.002635
5.782802,1,7420.06473
22.001073,1,7420.13146
82.093701,1,7420.189788
1382.641684,1,7420.25049
257.782902,1,7420.310217
4259.164792,1,7420.387935
6.28921,1,7420.452137
219.750109,1,7420.527144
9.20975,1,7420.642318
12.248986,1,7420.697098
148.017285,1,7420.772748
152.01456,1,7420.829837
161.783863,1,7420.890897
228.127889,1,7420.955432
220.034006,1,7421.063909
1247.467729,1,7421.121979
13.307013,1,7421.19115
13.776244,1,7421.299183
232.322924,1,7421.35836
7.332495,1,7421.419906
16.607166,1,7421.47558
16.868809,1,7421.543414
8.008165,1,7421.614204
12.003099,1,7421.701508
9.148408,1,7421.785759
327.969348,1,7421.871018
973.415116,1,7421.930719
81.211769,1,7421.987038
258.126222,1,7422.042477
7.36599,1,7422.110942
346.884108,1,7422.185663
120.298814,1,7422.246856
13.210915,1,7422.372366
5.151438,1,7422.427066
117.177645,1,7422.480379
111.511182,1,7422.534267
141.535823,1,7422.592056
281.174307,1,7422.663892
119.129272,1,7422.721124
864.891225,1,7422.777287
949.380473,1,7422.833063
86.157386,1,7422.903095
245.096651,1,7422.97782
9.058006,1,7423.040559
14.57088,1,7423.104349
14.091153,1,7423.177532
10.642834,1,7423.29886
387.57283,1,7423.357564
12.524198,1,7423.411009
343.580269,1,7423.468489
199.755961,1,7423.525558
252.618628,1,7423.606237
8.455568,1,7423.662956
939.915098,1,7423.719495
5.203265,1,7423.779371
52.686399,1,7423.835697
11.767527,1,7423.917637
141.667175,1,7423.979192
1570.1765,1,7424.042898
11.040329,1,7424.098377
168.288285,1,7424.152206
1078.646481,1,7424.214002
356.1807,1,7424.26938
92.487795,1,7424.32443
9.90365,1,7424.436767
873.671773,1,7424.506207
152.372996,1,7424.561012
177.864713,1,7424.615035
104.09788,1,7424.681664
196.521266,1,7424.753266
12.023221,1,7424.81702
117.330302,1,7424.879347
120.793297,1,7424.93712
299.859595,1,7424.998458
14.192503,1,7425.062288
7.993231,1,7425.127001
124.162175,1,7425.188627
7.668889,1,7425.248568
242.908883,1,7425.302267
289.602325,1,7425.360116
342.747361,1,7425.41872
14.105651,1,7425.485621
11.070359,1,7425.547725
6705.9976,1,7425.608172
24.386034,1,7425.678983
233.137754,1,7425.737068
3323.34471,1,7425.792629
4353.509575,1,7425.849358
7.067936,1,7425.946978
33.545002,1,7426.004993
5.658704,1,7426.068285
344.81634,1,7426.122287
102.889032,1,7426.177689
72.925617,1,7426.239015
220.427655,1,7426.295604
7.202537,1,7426.400068
10.037671,1,7426.456542
9.306674,1,7426.514831
6.4757,1,7426.582123
359.709925,1,7426.636944
145.59032,1,7426.695213
184.090464,1,7426.771424
1420.691838,1,7426.864052
4.715681,1,7426.958434
10.492049,1,7427.044149
14.142788,1,7427.108439
2547.587744,1,7427.178605
9.161988,1,7427.265782
802.992075,1,7427.336587
329.934528,1,7427.418937
4.564179,1,7427.497962
29.525701,1,7427.574918
141.888563,1,7427.650042
8.92242,1,7427.716641
201.84883,1,7427.770393
114.519999,1,7427.831606
5.869954,1,7427.894929
108.357135,1,7427.964204
8.413948,1,7428.023135
376.90395,1,7428.082221
7.559409,1,7428.139133
124.520243,1,7428.208509
237.449492,1,7428.289054
238.00726,1,7428.362083
237.5288,1,7428.443367
7.037502,1,7428.520777
286.748378,1,7428.603692
184.95862,1,7428.688305
100.340621,1,7428.778167
271.424342,1,7428.876381
11.45279,1,7429.026901
9.476199,1,7429.105236
942.298294,1,7429.200522
87.199042,1,7429.306549
13.697003,1,7429.427123
5.037216,1,7429.518052
213.349904,1,7429.61693
166.411951,1,7429.710499
16.550608,1,7429.793868
146.983131,1,7429.891754
7.200942,1,7429.96991
172.793318,1,7430.040368
12.492073,1,7430.13983
103.915141,1,7430.211565
373.978131,1,7430.293085
218.589999,1,7430.357203
189.493978,1,7430.424685
120.937171,1,7430.507048
11.609049,1,7430.577778
16.647124,1,7430.669693
48.794882,1,7430.757767
955.604533,1,7430.847021
813.543068,1,7430.915445
5.042111,1,7431.00241
366.959499,1,7431.067701
8.413206,1,7431.13306
96.314981,1,7431.217803
260.549841,1,7431.310348
20.534296,1,7431.422752
171.080355,1,7431.48933
22.842941,1,7431.559324
4.97694,1,7431.632387
13.776358,1,7431.69538
345.652774,1,7431.749031
363.45576,1,7431.822912
226.280362,1,7431.889874
185.820113,1,7431.964311
8.673289,1,7432.033191
131.740904,1,7432.106641
8.934097,1,7432.187472
235.770864,1,7432.268671
51.444344,1,7432.357953
12.35954,1,7432.451596
16.252846,1,7432.556575
9.579894,1,7432.658047
16.152876,1,7432.780905
180.463609,1,7432.892863
51.138031,1,7432.984952
1047.672905,1,7433.050798
11.026573,1,7433.119489
16.696073,1,7433.187108
7.026019,1,7433.261233
989.925795,1,7433.345449
941.09202,1,7433.42252
6.176123,1,7433.493296
200.623359,1,7433.554582
33.379879,1,7433.60858
11.734539,1,7433.67929
7.950675,1,7433.740117
256.940997,1,7433.822423
1123.118041,1,7433.888288
1311.362584,1,7433.964426
898.310395,1,7434.053581
10.664903,1,7434.169541
5.148711,1,7434.244187
8.689613,1,7434.307703
182.529427,1,7434.367207
6.472394,1,7434.435678
193.830657,1,7434.507981
352.1173,1,7434.5865
26.240505,1,7434.646695
129.705104,1,7434.712168
105.747587,1,7434.76683
1084.754664,1,7434.836752
169.957771,1,7434.892854
51.467548,1,7434.956614
11.070902,1,7435.027395
216.152965,1,7435.091695
6.091827,1,7435.181199
20.897252,1,7435.2722
6.646938,1,7435.352009
16.946405,1,7435.442546
250.900732,1,7435.539788
110.162377,1,7435.639352
6.901477,1,7435.729345
57.301164,1,7435.812419
75.866057,1,7435.888561
297.934414,1,7435.964033
143.855638,1,7436.052993
198.059761,1,7436.146849
2750.006044,1,7436.228345
17.36582,1,7436.339071
198.788997,1,7436.427715
6.887556,1,7436.526045
125.437142,1,7436.606684
15.860655,1,7436.723905
6.853621,1,7436.786089
1410.785654,1,7436.859207
11.651689,1,7436.947989
8.445219,1,7437.026987
835.829071,1,7437.092226
1060.06247,1,7437.16317
237.710404,1,7437.230074
118.492546,1,7437.308134
126.581623,1,7437.388451
1125.451298,1,7437.469324
1034.249311,1,7437.546523
295.920026,1,7437.613294
7.964992,1,7437.681854
322.651987,1,7437.755605
176.268403,1,7437.832109
189.162074,1,7437.908782
81.69521,1,7437.985848
94.313387,1,7438.049877
261.515993,1,7438.10774
15.236948,1,7438.218585
110.351873,1,7438.284902
5.366859,1,7438.360948
2480.25314,1,7438.42328
19.409166,1,7438.518628
1037.383253,1,7438.593647
198.820826,1,7438.648041
166.763308,1,7438.70999
79.059372,1,7438.769959
16.682236,1,7438.852575
328.080462,1,7438.929232
6.824855,1,7439.023009
86.553179,1,7439.091594
8.56461,1,7439.14558
5.890331,1,7439.217285
6.559712,1,7439.286744
1265.040699,1,7439.343744
6290.683057,1,7439.418759
78.428029,1,7439.474138
11.661586,1,7439.538482
271.404702,1,7439.594908
243.002074,1,7439.66434
330.090814,1,7439.734493
14.995533,1,7439.797409
6.237837,1,7439.861547
9.391972,1,7439.923936
1213.74634,1,7439.993264
838.326688,1,7440.064758
9.350887,1,7440.14764
127.675122,1,7440.206801
39.62879,1,7440.273812
227.492647,1,7440.332643
11.450856,1,7440.406844
1013.163515,1,7440.478142
851.059331,1,7440.554685
246.927539,1,7440.617602
200.499313,1,7440.678336
7.895527,1,7440.748445
4.932065,1,7440.814204
185.344524,1,7440.890541
239.293916,1,7440.950938
7.112619,1,7441.036254
829.480289,1,7441.100006
202.885799,1,7441.16326
24.300058,1,7441.243618
5.300683,1,7441.3064
896.133288,1,7441.361343
5.262717,1,7441.423229
12.969828,1,7441.544749
9.61424,1,7441.619418
196.030404,1,7441.703909
225.663324,1,7441.78464
12.774168,1,7441.92713
884.952159,1,7441.998597
129.233876,1,7442.071541
851.818728,1,7442.152394
6.771514,1,7442.227196
3.505585,1,7442.295176
8.600288,1,7442.357873
5.984855,1,7442.416208
178.878498,1,7442.477015
56.509706,1,7442.545544
277.646293,1,7442.614771
815.460212,1,7442.686721
317.629232,1,7442.744885
14.686493,1,7442.812941
182.449377,1,7442.882623
9.524991,1,7442.953042
187.487521,1,7443.012165
95.880319,1,7443.072092
398.518532,1,7443.134417
6.623082,1,7443.199802
6.261229,1,7443.273095
112.776648,1,7443.335095
47.116834,1,7443.39344
17.894182,1,7443.450515
132.143698,1,7443.512638
1167.619683,1,7443.583956
131.594985,1,7443.642977
316.063279,1,7443.701437
123.687465,1,7443.771724
147.807394,1,7443.846159
997.160284,1,7443.922618
1594.467595,1,7444.004885
22.915373,1,7444.094626
11.873954,1,7444.214038
128.003347,1,7444.27952
12.186422,1,7444.366616
13.038069,1,7444.432673
348.418676,1,7444.50067
16.273571,1,7444.644877
6.929395,1,7444.750929
239.662221,1,7444.831276
6.093931,1,7444.912671
174.962894,1,7444.972971
265.704866,1,7445.039071
313.713601,1,7445.101617
197.823855,1,7445.162785
216.772142,1,7445.235595
213.923198,1,7445.299415
175.227647,1,7445.359084
169.309792,1,7445.422786
3254.042355,1,7445.479828
171.983783,1,7445.558587
8.896656,1,7445.692585
838.075861,1,7445.770722
26.148687,1,7445.855756
10.016693,1,7445.936894
2298.567142,1,7446.023007
9.392307,1,7446.151966
6.6294,1,7446.227876
11.60484,1,7446.325378
6.700495,1,7446.393978
8.270416,1,7446.460665
88.420741,1,7446.531776
6.955109,1,7446.604573
6.408166,1,7446.701745
197.918965,1,7446.807431
22.084079,1,7446.908622
311.373828,1,7446.985438
9.2712,1,7447.134179
267.671921,1,7447.348538
346.102726,1,7447.46006
210.110591,1,7447.550549
6.843499,1,7447.634498
10.674802,1,7447.73031
157.324677,1,7447.826506
67.230137,1,7447.913719
6.189209,1,7448.004552
352.350935,1,7448.076523
9.157138,1,7448.196262
190.179002,1,7448.293411
6622.346418,1,7448.388181
136.22288,1,7448.472559
2729.476022,1,7448.560177
226.640339,1,7448.639556
44.751498,1,7448.735435
9.432352,1,7448.81512
242.512901,1,7448.886614
291.661763,1,7448.950272
20.978141,1,7449.003772
7.675472,1,7449.067416
10.900502,1,7449.129791
60.569134,1,7449.197136
144.172329,1,7449.272101
327.426662,1,7449.324064
6.609748,1,7449.389309
7.674834,1,7449.449109
169.700926,1,7449.508806
270.723451,1,7449.56408
2675.714639,1,7449.646601
158.456674,1,7449.709008
839.862691,1,7449.764611
140.573465,1,7449.822897
157.552936,1,7449.891374
8.346549,1,7449.990663
2292.386686,1,7450.090579
27.254191,1,7450.165065
322.077247,1,7450.254019
6.446361,1,7450.352653
296.894831,1,7450.438837
20.335721,1,7450.548169
11.261815,1,7450.64505
130.835247,1,7450.73655
151.55491,1,7450.828308
7.50812,1,7450.919988
287.831359,1,7451.015029
160.510868,1,7451.105693
8.207887,1,7451.214694
2326.298352,1,7451.306049
199.356025,1,7451.40088
7.950508,1,7451.478192
89.724822,1,7451.558243
82.468797,1,7451.655021
33.884192,1,7451.735832
136.929428,1,7451.805124
138.665581,1,7451.873629
44.841052,1,7451.945319
6.438272,1,7452.032392
956.801372,1,7452.099411
13.280571,1,7452.229324
896.908603,1,7452.308741
49.887043,1,7452.371765
73.169341,1,7452.433055
10.685243,1,7452.501162
22.203251,1,7452.569324
1036.651685,1,7452.657535
9.753095,1,7452.740062
161.08886,1,7452.821249
887.355141,1,7452.913378
84.11278,1,7453.001686
23.419041,1,7453.094249
5.258006,1,7453.188717
152.677805,1,7453.291133
17.098058,1,7453.381477
101.292207,1,7453.461792
804.854403,1,7453.558038
16.115688,1,7453.624194
88.874405,1,7453.702537
4.468848,1,7453.77791
10.203703,1,7453.867601
10.12617,1,7453.9418
6.039116,1,7454.018555
39.307645,1,7454.089474
11.351456,1,7454.184642
13.627883,1,7454.259974
9.865312,1,7454.370892
219.426243,1,7454.425962
15.261155,1,7454.495914
7.356759,1,7454.575421
8.036801,1,7454.635352
8.650757,1,7454.702552
216.769425,1,7454.765876
253.757941,1,7454.823837
1055.733029,1,7454.900139
9.461938,1,7454.966362
12.915449,1,7455.024307
127.905658,1,7455.11271
13.409773,1,7455.188535
6.992804,1,7455.272981
70.494614,1,7455.361096
5.32809,1,7455.443281
18.797003,1,7455.502586
308.308281,1,7455.565916
291.372224,1,7455.661137
5.799007,1,7455.726585
977.025954,1,7455.800033
6.183603,1,7455.89022
160.203803,1,7455.972262
207.466613,1,7456.068954
5.618514,1,7456.169077
10.261547,1,7456.267676
138.307731,1,7456.338212
250.552747,1,7456.422325
8.709049,1,7456.514883
14.480975,1,7456.687087
9.857711,1,7456.796585
5.220228,1,7456.906474
844.087982,1,7456.994142
391.645265,1,7457.082117
84.897896,1,7457.167664
132.100634,1,7457.240756
