#{"t_start": 1655962139.3648973, "env_id": "IK-Gazebo-v0"}
r,l,t
7.297361,1,2475.58026
24.042149,1,2475.637943
36.629928,1,2475.692306
222.431448,1,2475.755823
47.227618,1,2475.806012
20.005266,1,2475.852578
21.681094,1,2475.899731
18.520237,1,2476.008834
44.333236,1,2476.060364
18.20184,1,2476.103406
19.453125,1,2476.152364
62.344344,1,2476.19352
26.991027,1,2476.244111
8.452753,1,2476.315628
45.840429,1,2476.365025
59.440201,1,2476.41332
74.01279,1,2476.468262
46.863366,1,2476.514846
16.25684,1,2476.564531
101.292166,1,2476.607904
190.396633,1,2476.659948
39.617969,1,2476.711817
19.708536,1,2476.76843
13.13316,1,2476.813485
80.710431,1,2476.873432
1505.06287,1,2476.924214
73.828024,1,2476.974178
32.940423,1,2477.020409
23.801625,1,2477.070502
40.071522,1,2477.115552
41.223655,1,2477.165558
312.813981,1,2477.213227
24.860581,1,2477.266195
918.77657,1,2477.311551
55.659745,1,2477.361731
15.983509,1,2477.407753
59.245674,1,2477.462509
65.932283,1,2477.512981
106.081281,1,2477.590664
203.978619,1,2477.642186
23.105542,1,2477.691672
33.908681,1,2477.753973
97.49451,1,2477.80448
132.111803,1,2477.847962
87.815423,1,2477.896824
318.334269,1,2477.941965
19.660767,1,2478.002839
24.783076,1,2478.053622
62.600632,1,2478.102347
27.805564,1,2478.148556
56.911486,1,2478.198914
13.954257,1,2478.245652
93.394889,1,2478.300414
75.38497,1,2478.348595
20.004744,1,2478.399591
54.855363,1,2478.44964
236.239121,1,2478.501745
10.511407,1,2478.555391
37.70298,1,2478.603602
16.606791,1,2478.652645
103.959802,1,2478.703357
21.857224,1,2478.748613
164.999679,1,2478.801361
6.709471,1,2478.855331
35.240876,1,2478.905627
15.992641,1,2478.950979
19.174598,1,2479.029161
38.364529,1,2479.072817
14.057174,1,2479.138136
5.973046,1,2479.19163
29.058635,1,2479.238806
25.697681,1,2479.28655
89.746528,1,2479.337222
125.705987,1,2479.405109
32.174474,1,2479.455431
13.747476,1,2479.51407
38.669082,1,2479.57586
24.075826,1,2479.622731
21.95602,1,2479.67136
22.539243,1,2479.717092
76.94066,1,2479.771191
49.822756,1,2479.831874
50.291633,1,2479.885187
10.982723,1,2479.978093
16.839509,1,2480.027246
25.909415,1,2480.073521
6.143284,1,2480.150332
141.761419,1,2480.194327
15.074662,1,2480.243749
12.35863,1,2480.286415
69.465821,1,2480.33798
29.573023,1,2480.383474
295.646283,1,2480.433053
27.69236,1,2480.479159
71.75351,1,2480.528828
9.555088,1,2480.583457
82.506499,1,2480.662634
13.591153,1,2480.708422
92.44693,1,2480.760444
70.977832,1,2480.805052
40.094669,1,2480.868681
71.28623,1,2480.949623
18.771827,1,2481.002696
45.914356,1,2481.05292
25.990999,1,2481.106247
9.053396,1,2481.160926
79.352628,1,2481.2109
7.736315,1,2481.264641
186.903425,1,2481.315045
16.087652,1,2481.360483
47.015303,1,2481.409965
278.334931,1,2481.458784
15.982674,1,2481.509508
96.626713,1,2481.556009
70.490961,1,2481.606222
13.800125,1,2481.677772
7.75974,1,2481.765123
59.14986,1,2481.818822
25.963063,1,2481.885498
16.567651,1,2481.936314
18.884934,1,2481.991175
804.876853,1,2482.040527
92.650422,1,2482.09146
67.211303,1,2482.139359
6.883006,1,2482.2289
18.171234,1,2482.276514
13.215707,1,2482.337769
35.650259,1,2482.384236
7.420335,1,2482.443692
30.403914,1,2482.488881
158.702135,1,2482.541909
17.318835,1,2482.590196
38.346199,1,2482.640288
103.869785,1,2482.687498
25.255998,1,2482.737715
195.433184,1,2482.795302
60.587242,1,2482.845519
40.480571,1,2482.893086
6.208072,1,2482.949358
39.776365,1,2482.991821
17.061319,1,2483.038379
289.063602,1,2483.084389
25.507059,1,2483.13779
56.965757,1,2483.1844
67.907687,1,2483.235676
7.495063,1,2483.289705
20.922844,1,2483.358284
29.367142,1,2483.404282
15.406563,1,2483.451981
18.793641,1,2483.496851
21.961053,1,2483.548557
10.699393,1,2483.662594
19.147101,1,2483.712879
864.263062,1,2483.763551
73.251324,1,2483.814128
68.664185,1,2483.860297
23.048274,1,2483.912568
28.421255,1,2483.976168
54.890208,1,2484.02626
13.768334,1,2484.079895
6.001844,1,2484.13622
14.186893,1,2484.182868
114.534,1,2484.232196
59.82375,1,2484.297818
136.854538,1,2484.349377
23.354811,1,2484.394903
43.049173,1,2484.444693
15.774435,1,2484.492293
31.485918,1,2484.543627
6.959382,1,2484.597701
15.677586,1,2484.688263
50.192029,1,2484.852827
1690.861107,1,2484.909194
10.323321,1,2484.975337
15.044601,1,2485.068105
37.453017,1,2485.119893
55.907076,1,2485.172978
6.759808,1,2485.227426
161.930061,1,2485.276404
28.942075,1,2485.321072
86.314305,1,2485.369782
54.319039,1,2485.416545
23.01057,1,2485.466911
134.279483,1,2485.51662
55.169346,1,2485.570011
17.407108,1,2485.636777
15.402139,1,2485.688159
57.350138,1,2485.732123
101.503173,1,2485.783103
43.310281,1,2485.828755
72.401567,1,2485.883244
39.006538,1,2485.936229
59.741923,1,2485.991195
18.710328,1,2486.038251
56.575473,1,2486.089484
24.141561,1,2486.136635
33.487336,1,2486.187804
10.045011,1,2486.266762
39.435799,1,2486.314432
851.540135,1,2486.361652
32.588579,1,2486.4139
54.427223,1,2486.458133
23.852776,1,2486.508621
200.502943,1,2486.555985
50.615248,1,2486.609401
23.674118,1,2486.656535
96.062632,1,2486.709178
74.447706,1,2486.759942
17.715126,1,2486.812316
35.540317,1,2486.860264
27.131495,1,2486.907082
31.542003,1,2486.956179
9.345776,1,2487.015448
19.97015,1,2487.06135
16.67102,1,2487.108987
30.947727,1,2487.158018
24.746438,1,2487.208601
40.796117,1,2487.254616
61.22765,1,2487.305144
14.975628,1,2487.350453
83.485023,1,2487.40003
20.81662,1,2487.44781
28.332788,1,2487.497531
22.777149,1,2487.544587
6.536444,1,2487.602901
26.571527,1,2487.649952
8.68044,1,2487.788538
21.784195,1,2487.832679
80.45578,1,2487.880363
37.476067,1,2487.929952
6.729388,1,2487.991121
14.813487,1,2488.036587
32.710015,1,2488.087327
9.017975,1,2488.14211
70.173184,1,2488.193017
30.052332,1,2488.23975
83.265897,1,2488.289443
20.655363,1,2488.339849
23.551016,1,2488.391658
19.059936,1,2488.437132
29.142178,1,2488.486355
100.368188,1,2488.531733
28.7112,1,2488.584061
89.126755,1,2488.631153
6.167659,1,2488.689548
37.660975,1,2488.738141
35.538107,1,2488.792737
156.40668,1,2488.842846
20.174852,1,2488.89417
179.129913,1,2488.943663
96.929519,1,2488.991094
56.034407,1,2489.040616
219.009593,1,2489.092664
259.66191,1,2489.138415
21.430825,1,2489.184516
34.058252,1,2489.231116
63.007253,1,2489.285292
13.389314,1,2489.33836
9.473577,1,2489.407091
23.755289,1,2489.452589
7.971283,1,2489.510413
85.409658,1,2489.55787
69.849856,1,2489.605871
19.832458,1,2489.654001
26.015006,1,2489.706925
29.758599,1,2489.755512
34.723252,1,2489.806873
7.366844,1,2489.859945
6.98816,1,2489.918103
22.808466,1,2489.963473
33.29377,1,2490.028617
28.690302,1,2490.076722
97.802319,1,2490.131466
36.800324,1,2490.178879
96.561409,1,2490.224952
11.300868,1,2490.300051
26.025397,1,2490.353237
173.659899,1,2490.399574
62.132928,1,2490.446684
50.933785,1,2490.495744
9.310091,1,2490.554081
14.318379,1,2490.600953
70.949145,1,2490.649217
8.844673,1,2490.700991
21.467644,1,2490.749519
20.956177,1,2490.804541
9.638898,1,2490.884946
6.832034,1,2490.950784
22.754048,1,2491.000285
49.165049,1,2491.045292
26.207544,1,2491.104568
41.613831,1,2491.150366
15.106828,1,2491.199395
27.787696,1,2491.246796
22.639626,1,2491.298586
85.455636,1,2491.344705
60.913195,1,2491.39621
282.047213,1,2491.451572
77.421785,1,2491.5007
60.235332,1,2491.544526
29.909494,1,2491.596507
13.906984,1,2491.643301
7.384054,1,2491.702382
62.989331,1,2491.751346
28.327962,1,2491.801608
33.84419,1,2491.846869
30.306685,1,2491.898411
96.999706,1,2491.942477
63.024368,1,2491.989884
12.088795,1,2492.03909
16.011127,1,2492.112607
18.293208,1,2492.157407
8.156308,1,2492.216683
75.199916,1,2492.260878
23.050355,1,2492.313058
29.439287,1,2492.367152
47.701926,1,2492.417016
20.151336,1,2492.47492
115.276961,1,2492.525288
127.361712,1,2492.575198
29.770184,1,2492.624918
22.155191,1,2492.670901
11.888802,1,2492.728259
23.118777,1,2492.773604
7.850601,1,2492.83321
28.768012,1,2492.879015
119.967522,1,2492.927047
41.667729,1,2492.975904
15.697238,1,2493.049894
17.45626,1,2493.124438
34.189025,1,2493.171522
22.368985,1,2493.215301
25.783971,1,2493.287936
30.697352,1,2493.333697
32.259287,1,2493.382506
60.289589,1,2493.433617
208.193041,1,2493.483026
37.040688,1,2493.529305
25.599303,1,2493.630943
7.378015,1,2493.683125
86.078112,1,2493.73244
30.74389,1,2493.79759
8.959764,1,2493.852906
42.218366,1,2493.898269
74.150494,1,2493.948905
38.790084,1,2493.990297
889.611839,1,2494.039979
26.652983,1,2494.086928
112.001139,1,2494.137815
7.278884,1,2494.191116
18.858057,1,2494.241992
107.054474,1,2494.289456
8.081663,1,2494.346497
18.449688,1,2494.399474
39.824031,1,2494.447953
14.929452,1,2494.491778
75.100906,1,2494.54276
74.08451,1,2494.589982
11.618999,1,2494.697993
26.247092,1,2494.744488
17.50162,1,2494.803952
29.834873,1,2494.847157
7.492498,1,2494.902934
12.177535,1,2494.94584
169.345914,1,2494.995951
37.815446,1,2495.041879
16.20574,1,2495.091717
31.061973,1,2495.138856
53.77799,1,2495.191449
9.389978,1,2495.265646
28.428109,1,2495.312171
10.76708,1,2495.364307
40.02212,1,2495.41727
126.704853,1,2495.471307
9.180285,1,2495.54019
272.223033,1,2495.589215
92.1733,1,2495.643102
69.562426,1,2495.686593
214.929149,1,2495.765079
132.88746,1,2495.812878
185.3527,1,2495.869349
6.248219,1,2495.931176
101.511866,1,2495.98416
35.199835,1,2496.031129
194.986124,1,2496.086601
137.523247,1,2496.137766
40.633675,1,2496.188831
24.59053,1,2496.234915
21.175997,1,2496.293747
21.147028,1,2496.344411
58.017278,1,2496.389249
92.338829,1,2496.456767
74.026964,1,2496.506855
58.944916,1,2496.551135
19.346922,1,2496.600898
56.727237,1,2496.651139
15.222356,1,2496.698411
24.474134,1,2496.74391
148.167322,1,2496.793391
6.5998,1,2496.877517
13.337543,1,2496.926464
19.849276,1,2496.992844
36.306065,1,2497.042838
44.670555,1,2497.09002
20.375923,1,2497.137978
30.345178,1,2497.184274
6.701608,1,2497.280899
21.312209,1,2497.324064
24.2049,1,2497.383985
32.192865,1,2497.432648
30.101757,1,2497.480583
15.636648,1,2497.533243
15.27569,1,2497.588255
42.77353,1,2497.632686
31.164662,1,2497.681506
109.02306,1,2497.729198
24.729688,1,2497.781869
289.12885,1,2497.826603
92.224411,1,2497.877069
94.774355,1,2497.924779
38.493589,1,2497.977692
70.460613,1,2498.025947
11.409658,1,2498.088191
31.34243,1,2498.152328
145.407581,1,2498.205135
43.126001,1,2498.252782
30.070148,1,2498.304294
7.773041,1,2498.379026
32.734666,1,2498.427233
13.982347,1,2498.471618
20.314639,1,2498.520467
45.438142,1,2498.571307
86.327984,1,2498.622225
40.346987,1,2498.670781
33.328626,1,2498.723172
19.760261,1,2498.793459
23.453359,1,2498.846201
75.941327,1,2498.891309
27.229901,1,2498.940103
28.079706,1,2498.988228
15.299229,1,2499.057765
39.138458,1,2499.125056
32.648097,1,2499.171532
40.072808,1,2499.217214
14.442103,1,2499.268676
16.646894,1,2499.312791
7.80114,1,2499.371474
14.426549,1,2499.416675
30.252053,1,2499.468003
21.656135,1,2499.509614
32.1009,1,2499.55826
7.666829,1,2499.611264
65.180879,1,2499.662293
23.559751,1,2499.711617
26.41257,1,2499.763745
7.825082,1,2499.818272
12.369044,1,2499.887185
22.416432,1,2499.933794
53.691267,1,2499.981077
18.337646,1,2500.028154
29.584597,1,2500.076809
22.727173,1,2500.123451
17.409368,1,2500.175809
15.02175,1,2500.22334
22.809764,1,2500.273457
86.755278,1,2500.3227
28.753243,1,2500.373878
35.416815,1,2500.433546
92.976964,1,2500.485405
28.596583,1,2500.533587
14.506334,1,2500.603337
68.792043,1,2500.650826
46.45444,1,2500.707449
6.429588,1,2500.772518
18.261917,1,2500.822798
134.043876,1,2500.871767
132.428644,1,2500.923371
24.216159,1,2500.970102
9.733607,1,2501.040561
31.74669,1,2501.090922
19.894866,1,2501.141008
51.828403,1,2501.186705
59.235059,1,2501.237215
16.634977,1,2501.283193
31.291475,1,2501.33551
37.395321,1,2501.393458
20.047659,1,2501.453684
73.47433,1,2501.501237
86.50073,1,2501.55236
51.256023,1,2501.601714
107.059759,1,2501.686576
72.895389,1,2501.732084
21.794466,1,2501.782966
22.163282,1,2501.827376
16.6374,1,2501.877437
23.940227,1,2501.923249
46.585025,1,2501.974362
15.81217,1,2502.026242
60.049081,1,2502.078555
18.631877,1,2502.123567
22.205407,1,2502.175197
18.952978,1,2502.245679
17.216315,1,2502.296795
142.027456,1,2502.343951
24.006763,1,2502.394657
15.623612,1,2502.442607
15.501204,1,2502.49349
14.571106,1,2502.540637
38.577794,1,2502.588361
55.989224,1,2502.637217
21.782695,1,2502.687981
50.897921,1,2502.737303
17.182867,1,2502.791415
81.519756,1,2502.840857
7.541988,1,2502.90907
18.217787,1,2502.95665
10.60467,1,2503.014808
13.763254,1,2503.080592
28.48059,1,2503.132118
82.719505,1,2503.180635
16.046247,1,2503.230459
106.228552,1,2503.278797
23.244781,1,2503.344642
8.733477,1,2503.397957
15.580394,1,2503.445588
23.563237,1,2503.489177
98.23837,1,2503.540173
12.088665,1,2503.645914
101.471695,1,2503.700696
17.033741,1,2503.743956
199.94869,1,2503.789769
32.579963,1,2503.834218
22.572301,1,2503.884111
36.009729,1,2503.925083
92.688171,1,2503.977324
113.128334,1,2504.034382
22.579428,1,2504.103179
49.975109,1,2504.146897
56.578875,1,2504.194016
15.40458,1,2504.242657
9.06693,1,2504.322135
23.22929,1,2504.367676
18.702571,1,2504.417269
11.181333,1,2504.551593
17.254315,1,2504.598096
19.132488,1,2504.643467
41.386191,1,2504.690997
20.112434,1,2504.737555
36.439871,1,2504.786309
121.520204,1,2504.847881
20.813363,1,2504.894722
37.100882,1,2504.939777
16.395509,1,2505.001476
184.888902,1,2505.049264
94.917663,1,2505.09848
14.70369,1,2505.144627
40.494815,1,2505.196568
35.492339,1,2505.245637
8.741504,1,2505.303952
66.639941,1,2505.359646
46.636545,1,2505.408659
37.425355,1,2505.456244
14.192126,1,2505.507735
42.859257,1,2505.553129
13.25824,1,2505.604916
55.747117,1,2505.650796
1142.597728,1,2505.700668
8.128246,1,2505.754161
12.50164,1,2505.838003
19.067928,1,2505.903875
14.376549,1,2505.954235
30.507976,1,2506.000044
15.680501,1,2506.048566
29.12431,1,2506.092052
6.519738,1,2506.158636
66.16581,1,2506.202874
22.523359,1,2506.254411
13.181196,1,2506.303948
15.110032,1,2506.352868
30.259805,1,2506.399001
36.109456,1,2506.452563
21.933593,1,2506.499816
9.00462,1,2506.561851
42.424142,1,2506.609143
15.509907,1,2506.658604
14.737257,1,2506.70144
18.108716,1,2506.752784
25.519789,1,2506.799398
46.18237,1,2506.851253
14.417049,1,2506.89631
233.793595,1,2506.946492
47.892812,1,2506.996617
19.189891,1,2507.046785
91.730316,1,2507.095886
49.260281,1,2507.145149
38.014588,1,2507.190854
17.543976,1,2507.243441
64.690136,1,2507.288179
135.856531,1,2507.339968
14.405245,1,2507.389888
80.300301,1,2507.442325
13.535671,1,2507.489405
15.435657,1,2507.538496
218.843449,1,2507.588691
26.036829,1,2507.641768
28.980123,1,2507.6884
109.631704,1,2507.738878
161.348638,1,2507.787139
71.136861,1,2507.840782
12.548118,1,2507.890494
20.685433,1,2507.941425
43.419614,1,2507.989899
21.147716,1,2508.043205
115.591609,1,2508.090481
14.919896,1,2508.139901
113.939244,1,2508.187738
19.046157,1,2508.242098
18.607214,1,2508.290061
85.197066,1,2508.356772
35.55874,1,2508.408283
14.163145,1,2508.489251
117.27631,1,2508.532553
62.33642,1,2508.582236
23.525595,1,2508.628767
26.877049,1,2508.688334
104.101702,1,2508.733041
77.921095,1,2508.781876
21.814496,1,2508.828104
123.120584,1,2508.881682
22.091547,1,2508.927239
81.323932,1,2508.979962
67.924848,1,2509.027876
18.786931,1,2509.077282
30.276833,1,2509.122488
59.660668,1,2509.17467
26.924118,1,2509.219496
29.902482,1,2509.270593
5.922028,1,2509.346271
14.410799,1,2509.398105
46.683587,1,2509.446855
13.163892,1,2509.502732
16.874907,1,2509.549367
26.129675,1,2509.599528
55.60255,1,2509.64683
20.752446,1,2509.700014
291.349842,1,2509.74913
192.561886,1,2509.802117
30.047257,1,2509.852907
28.382194,1,2509.904778
6.708486,1,2509.979778
17.2133,1,2510.026273
178.645159,1,2510.071978
73.263191,1,2510.124583
107.714872,1,2510.193825
12.300667,1,2510.242868
28.405379,1,2510.288971
57.847691,1,2510.34446
29.397023,1,2510.395528
42.970433,1,2510.446591
28.381348,1,2510.49259
18.213212,1,2510.543306
14.134248,1,2510.58971
57.974775,1,2510.639946
31.458166,1,2510.686947
6.999016,1,2510.745895
19.227211,1,2510.793634
15.805107,1,2510.845255
18.761702,1,2510.892753
15.813914,1,2510.945966
77.307061,1,2510.996401
15.016804,1,2511.063392
307.077128,1,2511.109052
27.272237,1,2511.16205
8.926326,1,2511.226868
45.965363,1,2511.279979
19.102699,1,2511.326897
71.244788,1,2511.399646
7.169847,1,2511.46111
12.979738,1,2511.509809
50.099842,1,2511.55861
34.140173,1,2511.607485
383.992745,1,2511.651548
267.881782,1,2511.711399
46.205811,1,2511.766463
34.140254,1,2511.824781
88.897048,1,2511.870985
73.423245,1,2511.91991
7.555173,1,2511.984208
52.767757,1,2512.043572
64.528097,1,2512.085866
46.961487,1,2512.134982
33.231247,1,2512.18036
26.689297,1,2512.229682
14.614451,1,2512.276558
6.187639,1,2512.344764
37.148394,1,2512.397574
30.812988,1,2512.45093
29.839451,1,2512.505579
28.856679,1,2512.55391
16.675827,1,2512.598189
42.91902,1,2512.6489
21.052552,1,2512.716133
16.103694,1,2512.764509
20.543891,1,2512.811759
108.692885,1,2512.872169
58.62809,1,2512.917088
41.522227,1,2512.967823
146.162254,1,2513.016241
37.387625,1,2513.06948
15.825956,1,2513.113782
13.562632,1,2513.16274
26.79152,1,2513.208267
59.804136,1,2513.266851
22.626992,1,2513.311368
31.769068,1,2513.359548
181.133953,1,2513.41026
19.605781,1,2513.473094
218.953267,1,2513.519341
26.006512,1,2513.573308
25.113126,1,2513.626684
34.619077,1,2513.69036
41.311298,1,2513.738742
47.52273,1,2513.793054
22.959973,1,2513.839248
17.194271,1,2513.896437
81.167725,1,2513.94398
21.292923,1,2513.993084
35.409499,1,2514.039966
100.33655,1,2514.0885
117.883433,1,2514.13656
24.028819,1,2514.190508
111.725042,1,2514.233957
19.173199,1,2514.284414
27.447334,1,2514.333264
57.801375,1,2514.387
14.697895,1,2514.446702
51.277117,1,2514.501091
40.522898,1,2514.55049
74.521325,1,2514.610503
22.69176,1,2514.656276
54.215125,1,2514.707191
28.051985,1,2514.750525
16.549044,1,2514.809099
