#{"t_start": 1656388224.6943002, "env_id": "IK-Gazebo-v0"}
r,l,t
23.39244,1,442.919808
15.807616,1,442.986848
6.209655,1,443.046082
13.668292,1,443.082599
7.644925,1,443.151527
28.11181,1,443.18899
16.149433,1,443.22567
6.109084,1,443.261498
11.076641,1,443.318001
7.093074,1,443.379296
8.261226,1,443.415145
6.419689,1,443.450389
23.688191,1,443.497969
14.491198,1,443.555466
25.653374,1,443.589043
8.920519,1,443.687279
7.833945,1,443.770661
9.930575,1,443.830353
10.54547,1,443.869385
11.744853,1,443.972821
6.747325,1,444.046806
8.479786,1,444.14576
7.852404,1,444.183776
12.165624,1,444.242009
11.614788,1,444.3115
17.687043,1,444.367894
5.056288,1,444.406164
6.295432,1,444.440799
17.743903,1,444.52062
15.982465,1,444.588592
10.156819,1,444.622897
21.916151,1,444.661305
18.20909,1,444.696308
27.821594,1,444.773059
11.691741,1,444.820681
6.16177,1,444.880635
7.096251,1,444.914062
6.201421,1,444.951699
9.660208,1,445.00273
36.071248,1,445.051286
10.556905,1,445.091766
15.717259,1,445.171609
23.147905,1,445.206627
7.039742,1,445.25297
7.548137,1,445.300221
31.751269,1,445.338574
15.664927,1,445.372149
8.500529,1,445.419744
7.742263,1,445.465971
6.7354,1,445.501173
4.695941,1,445.547561
12.112991,1,445.597531
27.839081,1,445.636898
18.229899,1,445.707606
14.37887,1,445.773702
11.247813,1,445.852441
8.568105,1,445.897841
11.640222,1,445.933509
13.660737,1,445.9924
7.654315,1,446.037703
17.59339,1,446.087014
4.933312,1,446.120706
16.048824,1,446.155536
21.576719,1,446.189255
20.687109,1,446.235052
13.034421,1,446.273942
10.201171,1,446.331943
25.397785,1,446.383493
9.21423,1,446.445138
6.195794,1,446.493549
17.519642,1,446.552269
13.758509,1,446.587039
5.976572,1,446.632133
11.448733,1,446.688001
6.982562,1,446.745903
25.529082,1,446.781222
9.289821,1,446.817668
8.394475,1,446.864868
14.038372,1,446.922921
10.326077,1,446.963365
19.870605,1,447.053407
18.014714,1,447.106327
21.940739,1,447.163819
12.235414,1,447.232499
7.567624,1,447.292422
20.943602,1,447.338186
7.440031,1,447.398314
11.03697,1,447.479442
27.208538,1,447.543195
17.000748,1,447.58059
8.387177,1,447.652865
29.58247,1,447.727325
35.909562,1,447.778407
12.266945,1,447.84696
10.670277,1,447.915723
11.680849,1,448.009315
6.354112,1,448.069219
27.376207,1,448.130839
19.906261,1,448.179985
6.715703,1,448.294095
11.538155,1,448.342626
7.006517,1,448.386526
27.202813,1,448.433637
7.457031,1,448.468982
7.830468,1,448.515048
4.747394,1,448.549243
8.957063,1,448.60605
13.724522,1,448.651581
29.008304,1,448.692947
24.895194,1,448.74239
24.007806,1,448.814343
10.950541,1,448.84985
12.026609,1,448.884087
7.332614,1,448.952676
6.182482,1,448.993644
9.453522,1,449.029931
9.627815,1,449.087341
28.501352,1,449.13617
4.831,1,449.187667
12.702257,1,449.237633
13.387102,1,449.317687
7.025623,1,449.352656
13.044259,1,449.416827
15.486781,1,449.45475
30.334743,1,449.489923
6.907078,1,449.527247
19.32561,1,449.594912
4.177818,1,449.686622
11.849634,1,449.748996
14.470607,1,449.806794
74.127702,1,449.845371
7.193325,1,449.881825
13.338213,1,449.940051
19.361674,1,449.977251
20.400493,1,450.033675
11.079741,1,450.072056
8.605667,1,450.107495
6.387206,1,450.145962
14.462592,1,450.218745
16.230045,1,450.27959
6.664237,1,450.320273
8.354375,1,450.354405
16.921704,1,450.389791
10.257693,1,450.425646
8.489454,1,450.505334
25.337968,1,450.544978
17.004974,1,450.58275
6.992948,1,450.617611
6.551308,1,450.676446
5.809348,1,450.716554
6.214092,1,450.76371
9.202549,1,450.822693
7.377716,1,450.866196
6.401651,1,450.90326
7.540362,1,450.941213
12.79143,1,450.978338
13.216759,1,451.027347
9.835883,1,451.107121
11.612008,1,451.152619
15.549673,1,451.190678
17.321474,1,451.241063
6.816112,1,451.283179
17.350035,1,451.350753
10.644721,1,451.386747
25.485962,1,451.426487
12.483254,1,451.465759
12.012704,1,451.50648
29.713889,1,451.567166
17.644018,1,451.605271
10.235309,1,451.65228
10.032099,1,451.712408
16.771328,1,451.77892
10.146963,1,451.813415
19.830197,1,451.876569
12.702896,1,451.926497
7.843708,1,451.996372
32.075808,1,452.053223
9.890687,1,452.088476
9.780117,1,452.137237
12.42066,1,452.220428
23.399426,1,452.271047
8.93308,1,452.342225
10.961395,1,452.402582
13.672616,1,452.44496
25.978125,1,452.483005
20.02638,1,452.518872
15.924415,1,452.588352
11.24035,1,452.648037
7.294535,1,452.70229
8.228153,1,452.774609
11.585604,1,452.835891
5.766074,1,452.897901
8.567844,1,452.945015
11.936899,1,453.003466
7.435805,1,453.041564
15.774967,1,453.110504
6.268678,1,453.157428
13.348392,1,453.203889
15.203507,1,453.26025
9.620287,1,453.298482
6.870445,1,453.333506
37.420387,1,453.370778
6.308485,1,453.409101
5.00307,1,453.448762
17.594276,1,453.507756
13.026665,1,453.54872
11.018393,1,453.63556
24.692595,1,453.681104
9.472324,1,453.719323
14.861368,1,453.789438
19.992986,1,453.849454
7.827982,1,453.899096
17.457403,1,453.947035
4.335409,1,453.982437
19.992541,1,454.054073
9.534698,1,454.093058
9.442413,1,454.140922
27.183335,1,454.190672
11.780803,1,454.230471
6.217502,1,454.29969
10.004888,1,454.337252
16.520549,1,454.426854
9.91284,1,454.471817
7.51241,1,454.509274
13.945085,1,454.545357
16.04155,1,454.594646
10.037803,1,454.630989
14.465138,1,454.670305
10.661309,1,454.738193
8.792833,1,454.782568
10.235088,1,454.844606
12.653102,1,454.915318
9.67584,1,454.963377
4.389772,1,454.998599
5.671951,1,455.047499
9.254066,1,455.09201
8.347442,1,455.171336
9.634373,1,455.231336
15.857386,1,455.313994
11.194987,1,455.365173
4.619526,1,455.409525
9.830428,1,455.44507
12.182019,1,455.480242
12.882017,1,455.538829
6.231901,1,455.580051
16.29754,1,455.62268
16.143428,1,455.658548
9.905722,1,455.716676
11.66077,1,455.7741
20.846523,1,455.821267
14.674943,1,455.8688
25.407101,1,455.904377
21.111331,1,455.956046
15.395825,1,456.028137
12.666734,1,456.087485
11.71185,1,456.146646
23.254265,1,456.182902
9.285668,1,456.220379
15.528207,1,456.278242
10.175569,1,456.314867
14.03778,1,456.385539
13.940679,1,456.487473
10.406646,1,456.528175
15.795554,1,456.582672
10.927789,1,456.652726
7.134437,1,456.704692
20.914383,1,456.742247
7.683235,1,456.778778
12.919169,1,456.837658
9.668277,1,456.88372
18.241913,1,456.9812
6.852957,1,457.040116
13.855264,1,457.123751
8.223175,1,457.160033
43.75819,1,457.197696
25.242159,1,457.23178
19.216197,1,457.335762
14.275391,1,457.398273
10.085872,1,457.435974
7.674004,1,457.486188
6.982199,1,457.544777
10.668867,1,457.61479
4.397445,1,457.648688
30.901561,1,457.688156
7.152884,1,457.725105
11.235623,1,457.780736
12.406252,1,457.870125
11.529374,1,457.914712
43.368057,1,458.014606
9.610686,1,458.058311
6.119163,1,458.095474
7.30724,1,458.155207
11.885689,1,458.201725
15.651765,1,458.258213
6.932198,1,458.291369
17.731518,1,458.351293
7.655617,1,458.387914
12.525916,1,458.447113
6.857548,1,458.485377
10.458337,1,458.543123
15.831949,1,458.610841
10.358837,1,458.677964
16.720657,1,458.723838
30.152151,1,458.760091
24.145761,1,458.815526
9.666318,1,458.852765
8.878342,1,458.903067
9.943688,1,458.938764
16.903299,1,459.001594
157.554737,1,459.040253
12.732049,1,459.079562
8.339949,1,459.114155
7.785288,1,459.205405
13.770773,1,459.259195
6.777105,1,459.297478
8.187135,1,459.358909
32.968262,1,459.393882
5.420781,1,459.44064
12.399406,1,459.48258
17.880005,1,459.540053
5.430111,1,459.5826
15.743994,1,459.652571
14.971312,1,459.699663
15.312498,1,459.767534
9.518932,1,459.813921
13.310961,1,459.883456
15.396153,1,459.93145
9.197921,1,459.977827
12.249667,1,460.086268
11.440219,1,460.146171
11.535064,1,460.206908
7.397933,1,460.243664
7.731497,1,460.302103
7.583764,1,460.371557
7.594356,1,460.427645
18.692863,1,460.475884
7.843847,1,460.529617
8.298901,1,460.564844
19.379981,1,460.612114
5.422259,1,460.655435
7.336967,1,460.69329
14.338907,1,460.756729
8.824776,1,460.851803
12.232061,1,460.915619
7.016067,1,460.9543
13.53979,1,461.002702
15.916043,1,461.03659
28.302654,1,461.075215
6.634307,1,461.148022
13.681495,1,461.182265
7.007444,1,461.238956
6.700506,1,461.297373
8.544842,1,461.343745
12.69117,1,461.416874
13.164021,1,461.475766
5.869294,1,461.512595
16.929603,1,461.57544
21.211414,1,461.646674
8.358037,1,461.706218
6.617897,1,461.765702
10.092263,1,461.823433
21.987121,1,461.857088
9.069472,1,461.925629
10.895515,1,462.004647
10.066766,1,462.081568
7.743321,1,462.118086
42.37383,1,462.156323
15.03056,1,462.230529
19.898044,1,462.325843
12.092716,1,462.365144
12.216087,1,462.418109
9.862469,1,462.459321
8.533671,1,462.521241
19.922086,1,462.572973
7.966592,1,462.634842
11.035748,1,462.690357
21.90901,1,462.729551
12.309434,1,462.802216
8.194243,1,462.871464
41.77112,1,462.905741
25.123465,1,462.974174
11.619444,1,463.029957
19.926444,1,463.06774
14.828002,1,463.136433
13.959192,1,463.216232
14.255681,1,463.250791
9.161674,1,463.344482
20.982123,1,463.434715
9.60825,1,463.489312
8.394573,1,463.558928
8.046303,1,463.617895
10.412461,1,463.656612
24.911233,1,463.694582
14.952504,1,463.762824
12.363274,1,463.830675
15.447878,1,463.889438
8.228204,1,463.940126
10.957215,1,463.99583
16.206849,1,464.042958
12.210202,1,464.08364
15.740961,1,464.131653
8.375506,1,464.182762
20.598642,1,464.220583
9.957411,1,464.268039
6.835817,1,464.318859
33.08984,1,464.372009
9.489353,1,464.441326
6.618807,1,464.478189
8.223165,1,464.536305
16.580545,1,464.58055
6.569066,1,464.63495
8.698934,1,464.697751
23.483995,1,464.775703
5.314989,1,464.813612
24.040908,1,464.852121
10.863499,1,464.896667
14.562162,1,464.945916
16.694229,1,466.459169
15.119014,1,466.521998
10.783292,1,466.582044
5.896503,1,466.622913
6.8669,1,466.661999
14.35723,1,466.721764
14.446205,1,466.779551
13.947089,1,466.857462
10.74315,1,466.893309
6.158013,1,466.943555
10.056634,1,467.0055
11.174058,1,467.065647
4.610583,1,467.126131
16.277553,1,467.164904
9.94544,1,467.199526
9.660094,1,467.239805
10.528582,1,467.289616
42.974416,1,467.335751
8.774425,1,467.394825
12.381264,1,467.482277
9.564487,1,467.515922
15.873873,1,467.577011
13.311388,1,467.636757
23.213824,1,467.686877
8.376312,1,467.72444
13.280287,1,467.802795
6.546592,1,467.869679
15.927349,1,467.94023
15.889232,1,467.984859
12.141101,1,468.064279
10.913122,1,468.113507
18.031791,1,468.165447
8.958354,1,468.217088
7.006787,1,468.290665
4.994653,1,468.326828
64.03134,1,468.360618
6.365272,1,468.394984
6.536577,1,468.462562
11.398082,1,468.5217
16.176784,1,468.573548
37.155124,1,468.61599
21.27927,1,468.663851
21.68978,1,468.702907
10.329673,1,468.73795
15.07716,1,468.788818
5.21627,1,468.845911
22.331797,1,468.882869
19.528219,1,468.951281
11.062634,1,469.001505
11.792945,1,469.040539
16.394802,1,469.090621
7.239982,1,469.14016
9.795943,1,469.208273
13.643834,1,469.255702
13.661641,1,469.314319
12.011396,1,469.363571
8.64026,1,469.399786
18.393339,1,469.456968
7.398116,1,469.531667
9.795685,1,469.612984
30.761406,1,469.66077
16.701565,1,469.718634
7.586805,1,469.777001
11.519691,1,469.866302
35.776227,1,470.047071
8.86139,1,470.133345
15.983546,1,470.182522
6.180546,1,470.23059
21.693572,1,470.269429
27.43303,1,470.310703
7.541608,1,470.400244
15.221503,1,470.453878
13.713847,1,470.513764
13.192572,1,470.572533
12.933586,1,470.631333
11.881402,1,470.667842
18.887405,1,470.719493
11.565853,1,470.758027
11.692147,1,470.799644
8.331847,1,470.901271
9.621285,1,470.960188
12.078645,1,470.997025
8.274564,1,471.067585
14.623656,1,471.113268
10.052541,1,471.1734
7.988694,1,471.224658
18.014771,1,471.285034
11.202346,1,471.35647
10.016461,1,471.415494
25.441851,1,471.484512
15.850961,1,471.521579
13.164599,1,471.565869
7.495143,1,471.627195
8.994484,1,471.673934
6.298503,1,471.708219
17.871007,1,471.756359
13.778971,1,471.806484
51.763847,1,471.866498
27.854144,1,471.926074
44.673865,1,471.977993
17.527295,1,472.026986
9.216063,1,472.077058
6.212373,1,472.11488
22.656584,1,472.174761
9.143466,1,472.209248
25.237109,1,472.256504
17.03672,1,472.313705
11.495775,1,472.35099
15.98624,1,472.386835
46.436942,1,472.430777
8.207605,1,472.467726
10.910125,1,472.515548
29.856919,1,472.563128
12.873049,1,472.619933
10.977405,1,472.706648
14.302731,1,472.777666
14.69166,1,472.814734
8.189324,1,472.862315
9.992473,1,472.960225
12.917691,1,473.073069
9.326091,1,473.143326
17.661588,1,473.209833
6.431477,1,473.267332
6.561133,1,473.312532
20.538412,1,473.386006
14.721919,1,473.458156
15.58252,1,473.530244
11.115647,1,473.588372
8.360873,1,473.670511
57.873646,1,473.709104
36.173303,1,473.812588
9.588774,1,473.858563
10.415165,1,473.897819
11.87541,1,473.933846
19.517318,1,473.984738
13.835741,1,474.042661
24.354194,1,474.084987
9.17682,1,474.123048
19.658361,1,474.181669
6.692877,1,474.242214
14.187056,1,474.332171
9.23854,1,474.40093
6.88805,1,474.438994
12.515289,1,474.487851
16.016272,1,474.527249
19.539684,1,474.608894
16.241443,1,474.66679
7.827576,1,474.70016
10.853725,1,474.767378
9.512469,1,474.802359
6.607096,1,474.836125
36.565295,1,474.872918
11.81427,1,474.92147
15.502746,1,474.96678
19.879209,1,475.034529
15.580543,1,475.071088
16.080642,1,475.105507
21.961146,1,475.162808
11.409888,1,475.205464
7.741335,1,475.242081
12.397972,1,475.335052
43.227954,1,475.391798
7.054029,1,475.464842
6.685891,1,475.523635
6.424685,1,475.558328
12.698365,1,475.618681
15.299435,1,475.680204
9.253324,1,475.737554
7.765949,1,475.772086
10.791126,1,475.852136
8.208292,1,475.939512
46.899655,1,475.997235
8.284479,1,476.037262
10.581511,1,476.118621
52.32071,1,476.157902
28.004119,1,476.214323
10.149397,1,476.256731
9.050621,1,476.314854
11.279396,1,476.373324
12.495872,1,476.41192
6.414523,1,476.491785
10.651909,1,476.537928
15.487052,1,476.586813
14.206971,1,476.626132
7.974179,1,476.695766
14.576368,1,476.764125
8.294006,1,476.805885
11.429271,1,476.853585
8.322397,1,476.904465
9.64622,1,476.951917
15.146905,1,476.988019
18.569178,1,477.049099
7.544427,1,477.09009
20.342513,1,477.134262
9.323282,1,477.172008
20.200464,1,477.208652
11.69389,1,477.246343
25.493795,1,477.286744
9.252491,1,477.357317
20.226051,1,477.396285
22.804329,1,477.435438
9.943134,1,477.472361
6.923768,1,477.530561
6.909496,1,477.598665
40.471485,1,477.657832
7.307918,1,477.719366
23.133104,1,477.766525
5.267928,1,477.801024
10.917942,1,477.846987
8.166726,1,477.881997
13.244119,1,477.954208
8.116811,1,478.001776
8.932845,1,478.061495
6.962079,1,478.098861
17.311308,1,478.165254
6.31517,1,478.206393
7.455862,1,478.266284
15.98622,1,478.335402
5.562868,1,478.385959
11.63049,1,478.461975
7.273774,1,478.499017
6.932579,1,478.539655
14.586721,1,478.598847
17.998968,1,478.658996
23.245379,1,478.715446
6.561204,1,478.754454
8.837652,1,478.795739
5.037791,1,478.833936
10.111135,1,478.883481
10.106433,1,478.950947
79.498325,1,478.993219
7.163953,1,479.046786
8.153453,1,479.110461
6.833981,1,479.172031
12.102976,1,479.269633
10.986926,1,479.346258
13.363307,1,479.392112
16.161307,1,479.428962
12.762066,1,479.485847
62.765652,1,479.531263
17.425458,1,479.601729
14.223284,1,479.669118
6.426356,1,479.722752
5.239234,1,479.76508
6.999247,1,479.834527
114.884057,1,479.895386
17.388529,1,479.97439
8.747872,1,480.032573
12.432761,1,480.067806
20.437137,1,480.12559
12.815693,1,480.195858
11.449482,1,480.236525
12.110208,1,480.29887
17.652774,1,480.346956
8.480565,1,480.403149
11.948143,1,480.474617
4.922688,1,480.520397
12.50187,1,480.578363
16.574349,1,480.61198
5.914219,1,480.6461
11.790655,1,480.691414
7.347307,1,480.725199
18.579237,1,480.804639
28.424306,1,480.84017
20.644664,1,480.897378
8.098775,1,480.95753
12.634682,1,480.994072
15.568017,1,481.031174
15.369916,1,481.121814
9.182375,1,481.192573
7.939539,1,481.26184
6.043255,1,481.316385
8.245724,1,481.387536
18.671913,1,481.422328
9.91562,1,481.479506
7.13347,1,481.517091
25.734087,1,481.576748
16.20361,1,481.612093
8.743418,1,481.658276
33.912455,1,481.71633
10.172868,1,481.760183
36.134305,1,481.807575
16.467479,1,481.877265
14.190632,1,481.910512
8.446616,1,481.959335
5.132687,1,482.001015
11.118058,1,482.060385
9.123546,1,482.106509
17.233748,1,482.174372
6.865243,1,482.220908
21.796912,1,482.281317
21.315425,1,482.317654
7.041937,1,482.354356
6.770609,1,482.398412
6.461332,1,482.447371
119.984295,1,482.484666
20.727006,1,482.52053
8.14293,1,482.580232
9.267486,1,482.637053
24.817713,1,482.677337
7.028946,1,482.719819
10.150638,1,482.758966
8.690458,1,482.829178
143.596878,1,482.866422
30.756954,1,482.906101
11.741357,1,482.939793
12.372752,1,482.994737
15.70698,1,483.062637
38.968322,1,483.101297
7.89861,1,483.137943
10.706564,1,483.18725
10.346758,1,483.23433
9.210636,1,483.331193
10.723781,1,483.386761
7.612338,1,483.430056
8.016327,1,483.475422
37.032834,1,483.513974
6.422452,1,483.571501
25.594228,1,483.62952
10.020722,1,483.697645
9.472433,1,483.766044
30.93426,1,483.829614
8.525111,1,483.87975
9.005529,1,483.930125
20.594305,1,483.980954
11.076351,1,484.047736
16.87486,1,484.083151
6.053379,1,484.11861
14.764265,1,484.152889
14.762253,1,484.211606
7.636432,1,484.257472
11.721357,1,484.315758
20.469364,1,484.364943
10.109189,1,484.422081
34.173374,1,484.47738
22.333064,1,484.514563
12.119299,1,484.594256
12.209772,1,484.652213
18.830587,1,484.730838
7.778157,1,484.810148
11.07178,1,484.843808
6.610543,1,484.899672
9.579884,1,484.936471
23.582445,1,484.978592
7.872064,1,485.04667
