#{"t_start": 1655906689.4083228, "env_id": "IK-Gazebo-v0"}
r,l,t
12.64912,1,736.683409
12.684452,1,736.741791
12.932386,1,736.804093
17.759763,1,736.870974
9.292424,1,736.93401
11.663296,1,736.997778
13.14723,1,737.056786
10.961258,1,737.117983
10.693764,1,737.180737
10.81386,1,737.249815
17.259334,1,737.315609
13.258999,1,737.379492
10.87823,1,737.440369
25.078698,1,737.508987
7.51302,1,737.577592
16.434446,1,737.640351
11.99569,1,737.703012
6.325708,1,737.766705
8.928602,1,737.830801
14.155236,1,737.887688
22.022489,1,737.953853
10.509181,1,738.016797
15.590749,1,738.076557
19.150916,1,738.140397
13.191654,1,738.208605
10.976815,1,738.265668
22.876755,1,738.324974
11.803342,1,738.380702
9.45175,1,738.452848
10.05686,1,738.513165
15.914112,1,738.567389
7.620494,1,738.631842
13.63178,1,738.689849
10.090541,1,738.75199
12.209647,1,738.813174
14.579254,1,738.871008
9.32268,1,738.935352
12.314533,1,738.991085
11.073163,1,739.04489
15.407342,1,739.104329
6.323168,1,739.165386
14.048059,1,739.230918
16.549939,1,739.290967
11.620456,1,739.347814
11.684901,1,739.406777
16.591452,1,739.467636
9.772223,1,739.526953
5.983338,1,739.584233
12.870051,1,739.642465
13.583115,1,739.699614
11.643344,1,739.759441
15.535285,1,739.816996
8.668471,1,739.882055
19.433954,1,739.942028
7.282648,1,739.996463
27.024725,1,740.070014
23.040607,1,740.144712
17.044942,1,740.205625
10.425979,1,740.267766
19.400677,1,740.330955
9.56523,1,740.394071
14.895369,1,740.454846
15.2411,1,740.509759
13.331838,1,740.569299
12.489255,1,740.628911
12.777,1,740.687874
12.624206,1,740.74639
11.571128,1,740.803203
11.282319,1,740.867117
8.448011,1,740.933844
7.694275,1,740.997761
9.19227,1,741.077132
12.631127,1,741.141583
7.457592,1,741.222435
7.963874,1,741.30826
14.087568,1,741.395118
5.99815,1,741.513766
16.84633,1,741.605844
12.759788,1,741.710836
8.048793,1,741.831205
16.32318,1,741.940984
7.25374,1,742.071594
23.44662,1,742.160408
22.629826,1,742.246997
11.533939,1,742.341863
9.505965,1,742.422184
13.955331,1,742.504398
19.926058,1,742.579678
17.261342,1,742.662965
15.856036,1,742.726635
8.07067,1,742.790543
7.561501,1,742.850944
19.769515,1,742.921408
7.851804,1,742.984012
12.997402,1,743.055569
16.072791,1,743.11291
15.343232,1,743.172679
8.833027,1,743.231906
24.460747,1,743.292352
6.917964,1,743.363281
13.974898,1,743.42841
11.298703,1,743.495815
26.17647,1,743.558864
7.883302,1,743.621154
18.089147,1,743.680563
22.334728,1,743.745722
14.08032,1,743.802652
7.791839,1,743.86357
15.455484,1,743.925107
6.261847,1,743.985264
6.787223,1,744.054504
16.731352,1,744.124488
24.100736,1,744.179166
14.501147,1,744.239911
13.249426,1,744.293851
9.644939,1,744.353196
16.190133,1,744.41577
7.209723,1,744.488934
21.158035,1,744.575137
16.473312,1,744.646944
18.375988,1,744.714434
9.300517,1,744.793473
8.23435,1,744.854637
25.514576,1,744.910737
7.026868,1,745.001322
14.446612,1,745.06537
21.542967,1,745.126711
8.086343,1,745.181431
16.899714,1,745.242378
6.487101,1,745.299102
7.375519,1,745.370017
7.416464,1,745.421165
10.871506,1,745.480312
13.005678,1,745.53958
10.408117,1,745.601025
13.51526,1,745.660594
7.120901,1,745.728808
8.138118,1,745.7898
13.114667,1,745.852251
17.217535,1,745.914994
10.31921,1,745.972889
11.156233,1,746.037114
13.22288,1,746.104157
7.994028,1,746.165109
16.316453,1,746.224293
9.2236,1,746.281169
27.157464,1,746.338498
12.987827,1,746.396368
13.244807,1,746.455969
12.925572,1,746.515242
13.656073,1,746.574444
7.175529,1,746.631258
20.013719,1,746.717264
13.77721,1,746.787273
22.892434,1,746.843782
7.339684,1,746.898336
8.254913,1,746.953948
7.89476,1,747.009283
10.65534,1,747.078802
16.043508,1,747.172636
9.047322,1,747.252722
10.483143,1,747.309088
16.27,1,747.368227
13.39976,1,747.427357
13.746457,1,747.488099
19.813887,1,747.54446
10.143429,1,747.60202
11.474026,1,747.663631
9.3049,1,747.728137
11.78558,1,747.780777
8.884877,1,747.838472
7.149067,1,747.90048
8.932091,1,747.963944
24.92513,1,748.023048
6.963058,1,748.090788
12.222348,1,748.149838
12.242861,1,748.213524
6.338546,1,748.271468
20.421055,1,748.339313
7.142783,1,748.402794
10.151539,1,748.465088
9.561533,1,748.534319
19.339639,1,748.602671
16.980425,1,748.672487
9.287025,1,748.735662
6.286435,1,748.791192
11.886179,1,748.851122
12.603659,1,748.912577
13.350311,1,748.979964
17.588205,1,749.042757
6.305759,1,749.104573
18.234963,1,749.165516
10.986638,1,749.228168
7.103156,1,749.292517
14.844846,1,749.353206
15.29969,1,749.413577
17.041269,1,749.475536
10.04764,1,749.533666
14.894757,1,749.596587
11.807717,1,749.656996
6.819842,1,749.716293
9.593731,1,749.773599
15.470181,1,749.834208
10.702424,1,749.890264
7.591378,1,749.950521
6.615252,1,750.006873
17.270704,1,750.066001
7.554235,1,750.12458
13.720435,1,750.185466
8.54377,1,750.250539
10.434731,1,750.32125
12.823727,1,750.405797
27.324007,1,750.471305
20.302623,1,750.528741
14.312168,1,750.588807
22.695054,1,750.658801
11.191675,1,750.714876
14.23976,1,750.778539
9.672348,1,750.834938
8.607817,1,750.890462
14.641632,1,750.948391
18.324955,1,751.012103
7.39967,1,751.065888
9.267286,1,751.126398
8.257133,1,751.182533
15.692172,1,751.247748
8.171924,1,751.314417
9.853363,1,751.370354
13.696128,1,751.433426
7.198399,1,751.490688
11.526181,1,751.550415
19.675226,1,751.620191
12.722736,1,751.701998
14.649247,1,751.779849
21.804818,1,751.850026
10.142235,1,751.924213
9.857297,1,751.996806
8.126331,1,752.05835
15.195983,1,752.12783
11.762733,1,752.188697
10.534927,1,752.254184
7.919173,1,752.314734
7.751422,1,752.388036
12.446118,1,752.454714
13.178297,1,752.512789
10.208238,1,752.574836
15.177709,1,752.643424
10.799049,1,752.70763
18.090008,1,752.767522
11.416465,1,752.83
16.943046,1,752.889153
8.86914,1,752.952413
11.017348,1,753.01032
12.947896,1,753.068121
17.567235,1,753.146339
10.707171,1,753.212002
20.294924,1,753.298268
13.550676,1,753.390774
14.868622,1,753.475363
14.570505,1,753.539943
11.763228,1,753.602463
18.036761,1,753.664276
11.266266,1,753.726249
12.145349,1,753.785636
9.014568,1,753.851666
21.910325,1,753.916417
11.649323,1,753.989217
6.053336,1,754.06906
6.50677,1,754.130688
11.316888,1,754.196908
9.403621,1,754.256171
9.843926,1,754.313034
8.685916,1,754.378785
12.258871,1,754.439849
10.398494,1,754.513021
14.667955,1,754.573066
8.875021,1,754.639893
7.358907,1,754.706187
11.708252,1,754.766551
6.616632,1,754.828348
15.407923,1,754.894812
17.378468,1,754.95826
12.808513,1,755.025531
6.622715,1,755.095214
9.823217,1,755.157544
8.988287,1,755.214367
9.585138,1,755.272762
8.914873,1,755.334918
17.252413,1,755.394311
10.292515,1,755.464177
8.543739,1,755.529234
12.3296,1,755.599857
21.263833,1,755.662163
12.456676,1,755.730673
6.86232,1,755.799042
18.271562,1,755.863336
13.304576,1,755.925094
11.957678,1,755.983528
7.62608,1,756.042238
11.650126,1,756.100723
21.323823,1,756.194536
11.591752,1,756.258845
9.789619,1,756.318521
14.262757,1,756.37788
14.709289,1,756.440573
7.906151,1,756.493682
9.976441,1,756.552628
6.88797,1,756.615496
12.069546,1,756.676016
7.160818,1,756.741522
10.077705,1,756.804101
13.896985,1,756.865317
9.023435,1,756.923732
11.757774,1,756.982924
8.423624,1,757.039907
12.072127,1,757.098713
18.936544,1,757.159498
12.133399,1,757.217155
12.513323,1,757.284019
7.100713,1,757.343889
6.98129,1,757.406175
9.346903,1,757.468326
9.660542,1,757.524559
12.804347,1,757.581338
21.720491,1,757.639338
13.612804,1,757.708208
11.263293,1,757.765426
20.128297,1,757.837418
9.781077,1,757.903583
17.715826,1,757.978321
19.731089,1,758.042051
8.066146,1,758.10241
7.043516,1,758.162559
9.534814,1,758.220413
11.324665,1,758.276489
15.792384,1,758.335921
9.306622,1,758.393149
6.641678,1,758.44994
10.67769,1,758.508396
9.172397,1,758.567018
15.908611,1,758.62904
12.369966,1,758.688485
8.784701,1,758.749008
20.143862,1,758.816065
17.720658,1,758.877912
15.388962,1,758.938556
13.319195,1,758.99233
18.249353,1,759.055451
18.432639,1,759.122246
13.490294,1,759.198765
14.0193,1,759.289818
12.336956,1,759.375018
8.9998,1,759.455436
12.353614,1,759.516706
10.021706,1,759.574344
14.730108,1,759.63307
16.111473,1,759.688648
17.397591,1,759.746607
9.056552,1,759.803425
12.256855,1,759.86783
7.008955,1,759.927321
24.301373,1,759.994423
20.842154,1,760.070628
15.759049,1,760.130691
13.079916,1,760.183772
8.446261,1,760.240619
22.846573,1,760.297189
8.487017,1,760.356398
11.83113,1,760.415622
10.88144,1,760.487828
14.288615,1,760.546289
14.899446,1,760.612946
8.681348,1,760.676357
8.511662,1,760.739143
8.89658,1,760.796284
6.840323,1,760.85649
10.052426,1,760.919953
16.255338,1,760.978193
15.302057,1,761.037352
16.357778,1,761.095846
8.049488,1,761.163558
18.898082,1,761.223835
7.976175,1,761.31754
9.982979,1,761.415218
12.821645,1,761.472523
9.849204,1,761.52667
7.446428,1,761.585904
8.400265,1,761.645491
12.865035,1,761.703206
15.458132,1,761.771432
9.16911,1,761.828886
8.331794,1,761.889198
25.671141,1,761.948035
16.119261,1,762.008378
9.210015,1,762.064408
8.5222,1,762.127392
12.878147,1,762.194703
15.267419,1,762.256421
18.872349,1,762.341229
10.812325,1,762.413029
11.795572,1,762.472786
13.20219,1,762.527714
9.683009,1,762.589746
12.919368,1,762.64867
29.189521,1,762.710155
13.523208,1,762.769214
14.987263,1,762.831424
10.813827,1,762.887968
16.240751,1,762.946875
11.167009,1,763.003136
16.105646,1,763.074539
11.055936,1,763.135994
8.08248,1,763.196451
7.133576,1,763.286466
10.909505,1,763.375643
12.614483,1,763.437399
7.2017,1,763.529671
7.406442,1,763.606084
28.22653,1,763.672722
9.11202,1,763.741089
9.797414,1,763.800335
18.731354,1,763.865882
11.456283,1,763.923118
12.044409,1,763.981085
6.996794,1,764.040025
10.18199,1,764.096772
16.645335,1,764.163159
15.704535,1,764.221365
6.540362,1,764.285491
10.676913,1,764.344913
12.896875,1,764.399987
20.590368,1,764.45893
13.840938,1,764.521594
13.97407,1,764.582769
11.231956,1,764.64708
16.789568,1,764.705122
20.471513,1,764.766284
10.542862,1,764.836992
9.741857,1,764.894471
12.810071,1,764.953039
19.438208,1,765.014371
6.598419,1,765.07599
10.318817,1,765.138787
13.997388,1,765.200118
6.791256,1,765.270545
10.671681,1,765.328762
16.325357,1,765.405018
15.141769,1,765.465659
6.945432,1,765.525616
18.621411,1,765.591474
6.521297,1,765.647148
17.091034,1,765.708191
17.73685,1,765.780297
12.478698,1,765.842095
10.090147,1,765.899397
12.175943,1,765.963101
10.450683,1,766.020236
7.375678,1,766.07959
11.232718,1,766.142812
21.184329,1,766.201894
10.53182,1,766.267349
8.101468,1,766.32267
15.897043,1,766.381017
14.573509,1,766.436955
11.614947,1,766.510834
5.964987,1,766.569809
7.491464,1,766.644239
21.474256,1,766.699246
15.663201,1,766.771185
10.332066,1,766.830607
26.580411,1,766.890092
9.098442,1,766.949896
14.579314,1,767.007777
16.288217,1,767.071656
8.105329,1,767.152246
20.600349,1,767.207808
22.925755,1,767.269955
12.000811,1,767.327446
11.412973,1,767.386367
10.500831,1,767.447332
11.280247,1,767.52049
12.707382,1,767.584733
20.213193,1,767.642733
17.789302,1,767.701966
14.278882,1,767.763288
7.521096,1,767.824214
14.650136,1,767.882221
22.08315,1,767.950993
8.373024,1,768.009382
8.895911,1,768.078514
12.753544,1,768.146345
9.911003,1,768.216279
13.753268,1,768.280771
9.417885,1,768.340869
7.680025,1,768.404112
8.091609,1,768.463239
9.032663,1,768.533083
6.361482,1,768.593903
13.333565,1,768.678156
21.838189,1,768.759805
15.733621,1,768.815224
13.183802,1,768.878223
15.16979,1,768.93572
14.472108,1,768.990553
23.993632,1,769.049011
10.556473,1,769.106486
16.227668,1,769.163595
14.225628,1,769.220084
8.473335,1,769.28708
22.960162,1,769.347777
7.889657,1,769.408919
7.324103,1,769.465855
12.389043,1,769.521319
16.010868,1,769.580383
27.028089,1,769.644611
14.760949,1,769.713213
7.657185,1,769.774395
6.377529,1,769.83159
16.75852,1,769.891372
18.488118,1,769.951006
16.483531,1,770.011996
15.81163,1,770.070649
10.886987,1,770.135527
18.731506,1,770.203685
11.73686,1,770.268019
17.005636,1,770.329286
14.293875,1,770.386893
11.410149,1,770.44616
8.106697,1,770.514464
8.070904,1,770.570505
8.395553,1,770.629918
13.647591,1,770.687073
8.495334,1,770.745651
9.917676,1,770.80489
8.969688,1,770.862822
14.460292,1,770.92421
13.580851,1,770.992756
18.597237,1,771.055284
11.405923,1,771.124714
9.816613,1,771.196521
8.210042,1,771.255666
13.362721,1,771.327036
15.437951,1,771.389739
7.104194,1,771.45904
20.574016,1,771.526448
15.047019,1,771.586571
15.747133,1,771.646878
9.225689,1,771.709184
7.672342,1,771.772535
12.987364,1,771.839517
13.917696,1,771.901839
7.612923,1,771.961729
23.617004,1,772.021858
11.378258,1,772.082678
17.096914,1,772.141424
8.83883,1,772.213702
7.281171,1,772.27481
11.212898,1,772.373741
10.509518,1,772.439508
13.678485,1,772.513646
23.461075,1,772.570913
11.971173,1,772.633604
13.680021,1,772.691005
12.380704,1,772.750854
7.617935,1,772.807515
11.296324,1,772.864161
13.542811,1,772.919494
19.33503,1,772.981215
22.83494,1,773.050005
10.563311,1,773.11567
8.561501,1,773.176473
11.388697,1,773.23123
28.620865,1,773.293548
7.087956,1,773.3549
7.660708,1,773.417776
9.105401,1,773.477722
9.878945,1,773.536279
9.047373,1,773.593562
8.478538,1,773.66023
16.094708,1,773.71757
12.276507,1,773.775634
10.796425,1,773.836947
9.378261,1,773.895038
11.072486,1,773.953612
11.759185,1,774.011446
12.166993,1,774.079646
18.063314,1,774.136006
7.646362,1,774.194957
12.235393,1,774.258416
8.124863,1,774.320609
6.708715,1,774.388857
10.261275,1,774.447379
9.34531,1,774.503026
11.459983,1,774.56486
15.638247,1,774.625236
22.002979,1,774.685996
14.478449,1,774.747848
13.204792,1,774.813749
9.336155,1,774.869291
11.111657,1,774.925372
19.287048,1,774.985008
9.038371,1,775.042634
14.330695,1,775.103758
9.135094,1,775.164228
11.576837,1,775.229494
12.085942,1,775.285971
8.344631,1,775.347035
6.270831,1,775.415778
7.993924,1,775.479528
28.703555,1,775.545044
14.915998,1,775.606341
9.008573,1,775.66475
9.725409,1,775.72694
12.163319,1,775.795292
14.427471,1,775.857862
11.296459,1,775.915503
18.006837,1,775.975642
11.778457,1,776.032207
9.846955,1,776.085665
19.296153,1,776.140352
12.197127,1,776.201996
9.520211,1,776.262037
21.365006,1,776.3255
8.724597,1,776.392768
18.618627,1,776.455443
13.344914,1,776.525773
9.106278,1,776.602538
11.264346,1,776.674244
7.971688,1,776.749884
8.612552,1,776.822196
20.757101,1,776.897421
11.376825,1,776.964907
8.58864,1,777.024984
10.347705,1,777.084816
10.68549,1,777.153868
9.664516,1,777.214689
8.925399,1,777.272626
13.514759,1,777.336768
14.404195,1,777.427187
14.484601,1,777.506391
9.813434,1,777.561544
16.209114,1,777.628275
13.401714,1,777.683726
17.358125,1,777.745746
8.579637,1,777.813265
14.462427,1,777.871557
11.12526,1,777.928954
15.06463,1,777.993338
32.663454,1,778.054362
15.004666,1,778.107881
14.26147,1,778.165163
11.525051,1,778.220783
13.142355,1,778.281567
9.796045,1,778.353244
13.624744,1,778.415861
10.944907,1,778.476396
10.411363,1,778.539127
9.111047,1,778.59941
11.423857,1,778.655706
8.577598,1,778.719828
19.640597,1,778.811589
6.339106,1,778.90424
10.378153,1,778.956402
22.676406,1,779.011064
14.723707,1,779.070483
15.478796,1,779.128455
6.985659,1,779.187479
6.440042,1,779.244238
12.464894,1,779.308283
13.194227,1,779.369388
14.209916,1,779.423326
8.875725,1,779.48007
6.534402,1,779.543071
7.327901,1,779.610059
26.890128,1,779.669877
7.514981,1,779.732546
7.272302,1,779.799891
15.587758,1,779.866856
11.594817,1,779.930816
11.876798,1,779.997824
13.827838,1,780.099074
13.233289,1,780.165627
19.158328,1,780.237015
6.209378,1,780.294843
12.377481,1,780.355049
8.004605,1,780.417615
7.364568,1,780.506579
7.883389,1,780.574507
8.616342,1,780.636415
8.043632,1,780.69341
13.334105,1,780.757576
13.226454,1,780.823528
18.54036,1,780.88156
23.193447,1,780.941639
11.953837,1,781.000727
13.854576,1,781.100088
11.796529,1,781.169603
11.640394,1,781.228296
10.512968,1,781.291693
13.293149,1,781.353301
14.466545,1,781.438055
8.773982,1,781.499602
13.099851,1,781.55976
11.976141,1,781.630582
6.869425,1,781.689718
6.863377,1,781.75275
12.524004,1,781.821381
6.752569,1,781.889838
9.919264,1,781.950727
10.248277,1,782.018311
13.643652,1,782.086637
15.474312,1,782.146537
7.693765,1,782.208144
8.357852,1,782.300654
16.128023,1,782.374713
18.430144,1,782.440637
8.905762,1,782.500609
16.042704,1,782.558468
11.067733,1,782.615816
13.381698,1,782.675777
15.54398,1,782.734019
9.670576,1,782.794895
7.146736,1,782.854756
11.329644,1,782.915696
8.891174,1,782.986308
7.268598,1,783.040831
10.933407,1,783.095863
27.643109,1,783.156164
12.425702,1,783.217455
21.867492,1,783.278386
14.460117,1,783.33444
11.248113,1,783.398718
10.310776,1,783.458806
7.664879,1,783.519831
7.015927,1,783.575043
18.347205,1,783.633316
11.052902,1,783.695414
8.302786,1,783.754056
13.204527,1,783.81265
6.239189,1,783.874857
13.946935,1,783.948634
12.331902,1,784.004362
15.92185,1,784.062932
11.085926,1,784.141724
14.767667,1,784.221359
17.556078,1,784.286618
18.316617,1,784.347937
15.514156,1,784.41356
11.358096,1,784.472179
11.334339,1,784.536962
10.139002,1,784.606838
10.905687,1,784.678468
17.526559,1,784.736563
18.349107,1,784.797776
9.189447,1,784.856436
9.632036,1,784.923452
21.997973,1,784.980578
11.705033,1,785.044237
