#{"t_start": 1655907590.3272572, "env_id": "IK-Gazebo-v0"}
r,l,t
44.813828,1,414.302825
176.229835,1,414.385633
82.066907,1,414.462022
48.308894,1,414.526027
12.310657,1,414.592799
1429.932948,1,414.665019
76.238167,1,414.728191
32.607793,1,414.791379
137.20398,1,414.847513
12.838997,1,414.912523
217.981174,1,414.961919
16.384437,1,415.009014
338.263732,1,415.074986
14.274528,1,415.129507
942.261331,1,415.19701
285.461198,1,415.262396
137.25042,1,415.319623
48.349006,1,415.377717
146.316791,1,415.436484
118.236464,1,415.492427
24.271292,1,415.571591
853.209764,1,415.642204
119.98795,1,415.690393
240.628898,1,415.74449
93.419201,1,415.803837
142.382482,1,415.888429
158.38824,1,415.955943
19.551073,1,416.025362
112.822471,1,416.113754
57.531519,1,416.20058
150.801459,1,416.276417
30.875631,1,416.363646
71.769668,1,416.42836
12.172583,1,416.491518
78.934686,1,416.555724
113.216795,1,416.621741
864.587853,1,416.685878
133.186378,1,416.75147
28.095296,1,416.807831
36.180336,1,416.857655
808.867463,1,416.930258
169.119661,1,416.989537
1536.566409,1,417.043923
2243.470478,1,417.121054
18.688319,1,417.168537
801.640139,1,417.225266
192.10893,1,417.289978
17.339164,1,417.347972
117.529706,1,417.406558
223.765312,1,417.464863
32.709587,1,417.53241
149.31583,1,417.59182
89.951294,1,417.649391
116.954253,1,417.723139
1371.404036,1,417.784634
8.742037,1,417.884014
101.77544,1,417.942011
1462.912084,1,417.999395
35.408625,1,418.050535
14.790135,1,418.105572
98.017677,1,418.154732
1205.785442,1,418.205275
105.313047,1,418.262555
1318.717522,1,418.317932
136.972138,1,418.369517
38.826042,1,418.421758
287.615923,1,418.472232
9.541533,1,418.548713
211.53975,1,418.60298
63.480951,1,418.657651
26.436796,1,418.70701
108.823849,1,418.755328
52.815702,1,418.806929
110.26075,1,418.891176
36.844499,1,418.952562
25.034108,1,419.007781
19.148465,1,419.060072
17.748558,1,419.110516
45.623739,1,419.15863
36.117077,1,419.207104
120.701185,1,419.260004
12.701995,1,419.333177
32.061044,1,419.384218
153.287367,1,419.437551
118.781292,1,419.499309
252.967675,1,419.554695
41.406041,1,419.608671
388.417777,1,419.658554
58.946944,1,419.709038
75.741816,1,419.763804
1257.151952,1,419.816538
109.765679,1,419.880756
278.524548,1,419.93281
28.255216,1,420.003894
74.482146,1,420.067114
1064.764529,1,420.120153
325.229315,1,420.171475
39.528745,1,420.241137
12.733236,1,420.301258
91.463944,1,420.362145
10.271667,1,420.409854
62.72526,1,420.460804
317.225243,1,420.510401
54.627155,1,420.584519
65.198228,1,420.639353
830.185901,1,420.702863
7.87867,1,420.795475
7.683156,1,420.889362
15.741355,1,420.977693
68.907187,1,421.037283
24.936042,1,421.104336
143.110281,1,421.173942
16.657622,1,421.228334
95.708465,1,421.342102
101.439132,1,421.403793
80.791308,1,421.467577
84.245596,1,421.522037
2992.574342,1,421.596389
81.136378,1,421.649174
898.620744,1,421.710908
25.593235,1,421.758699
16.159628,1,421.823995
2739.229929,1,421.876059
24.380327,1,421.927994
98.816455,1,421.978763
69.388407,1,422.031588
62.451604,1,422.107374
211.885389,1,422.169932
60.047807,1,422.226294
24.090612,1,422.282167
6.902966,1,422.381804
49.18244,1,422.457449
16.459832,1,422.509642
28.0908,1,422.569077
75.437577,1,422.618645
1126.272697,1,422.673225
25.274876,1,422.726237
77.375459,1,422.776297
831.254816,1,422.829701
214.842317,1,422.880902
253.550488,1,422.928069
50.008294,1,422.974928
22.916953,1,423.027615
117.796019,1,423.080079
306.395086,1,423.130815
10.742265,1,423.179682
11.839665,1,423.263521
5.940541,1,423.340085
7.393745,1,423.425465
37.416289,1,423.499342
44.054656,1,423.565963
194.091316,1,423.641097
10.640177,1,423.703906
382.824575,1,423.771507
25.473715,1,423.825492
15.606969,1,423.890705
7.222771,1,423.974804
45.888205,1,424.075448
119.189151,1,424.136914
239.952523,1,424.190032
46.498102,1,424.246054
148.528467,1,424.301216
42.786738,1,424.349177
93.629681,1,424.417856
31.750133,1,424.470323
26.633166,1,424.522147
9.136087,1,424.571356
113.536454,1,424.651174
35.950617,1,424.711859
37.192178,1,424.772629
948.56699,1,424.832512
1162.265292,1,424.88494
30.983201,1,424.939698
130.261941,1,424.989026
1975.998034,1,425.051532
94.771216,1,425.1035
258.999599,1,425.186722
226.553329,1,425.245789
331.791535,1,425.300099
55.707624,1,425.359237
242.003529,1,425.419301
64.722169,1,425.480662
9.01915,1,425.554447
100.456207,1,425.63143
12.081235,1,425.730481
39.275969,1,425.786008
28.060827,1,425.840047
19.57669,1,425.891373
58.296805,1,425.955922
238.586612,1,426.011013
874.521437,1,426.066293
60.757612,1,426.133638
97.163473,1,426.186401
284.141967,1,426.241776
19.113141,1,426.304736
204.564819,1,426.361342
892.548915,1,426.420702
969.698817,1,426.480692
118.671106,1,426.539821
21.61904,1,426.620592
274.427121,1,426.706365
252.566465,1,426.768933
22.89694,1,426.900868
98.397533,1,427.079289
215.457926,1,427.1832
55.802492,1,427.245312
18.321585,1,427.309855
126.169311,1,427.368012
