#{"t_start": 1655843556.0455303, "env_id": "IK-Gazebo-v0"}
r,l,t
108.531602,1,30501.966201
112.997996,1,30502.115399
38.474248,1,30502.246308
55.733093,1,30502.424863
17.430316,1,30502.6125
13.768758,1,30502.875008
900.714186,1,30503.070434
249.730719,1,30503.28905
113.503955,1,30503.468565
100.080651,1,30503.633756
2297.481877,1,30503.791026
48.402039,1,30503.947402
8.224703,1,30504.119599
104.812858,1,30504.297155
53.149483,1,30504.478488
106.88683,1,30504.69966
9.558095,1,30504.926923
16.752737,1,30505.097435
12.577563,1,30505.247086
7.192658,1,30505.396598
84.770509,1,30505.556124
236.160943,1,30505.764365
316.115268,1,30505.914871
875.63393,1,30506.116116
30.360752,1,30506.246574
1105.579937,1,30506.42198
81.392834,1,30506.631413
1260.755183,1,30506.798868
12.686049,1,30507.044697
10.420175,1,30507.198846
75.26186,1,30507.430758
17.620873,1,30507.664972
216.351873,1,30507.819833
20.144835,1,30507.991036
17.471721,1,30508.147705
25.992638,1,30508.34435
81.480369,1,30508.500989
66.430744,1,30508.707042
1837.054455,1,30508.867728
78.89192,1,30509.057777
224.768118,1,30509.221848
83.32287,1,30509.373664
1649.846734,1,30509.507512
244.932627,1,30509.646539
2632.315999,1,30509.802332
84.01948,1,30509.96202
267.591044,1,30510.110642
1950.407861,1,30510.296894
26.540157,1,30510.510987
105.169883,1,30510.7324
11.158441,1,30510.866888
11.219851,1,30511.080943
1217.926435,1,30511.311758
8.88157,1,30511.632491
82.439892,1,30511.782781
38.200417,1,30511.901816
42.344708,1,30511.976511
7.028894,1,30512.188823
15.068221,1,30512.369215
115.535601,1,30512.566887
38.947575,1,30512.76542
385.27615,1,30512.889933
3039.885093,1,30513.059375
134.500204,1,30513.273954
117.31945,1,30513.442715
86.990073,1,30513.637849
7.537735,1,30513.847057
37.549989,1,30514.009164
153.823098,1,30514.167742
22.817841,1,30514.393312
16.188789,1,30514.583326
63.557849,1,30514.775334
252.287513,1,30514.95084
7.398911,1,30515.126371
11.346829,1,30515.35182
129.736153,1,30515.566299
42.23651,1,30515.737228
175.114608,1,30515.942845
16.169401,1,30516.182171
150.232824,1,30516.348576
5.853283,1,30516.538243
68.074771,1,30516.716734
46.792184,1,30516.860713
22.316278,1,30517.059948
8.446861,1,30517.248122
32.821214,1,30517.482533
116.412766,1,30517.632704
223.923145,1,30517.825881
109.242192,1,30518.020168
163.087369,1,30518.206895
105.143784,1,30518.398222
56.507436,1,30518.614288
64.425772,1,30518.779327
9.839816,1,30518.865605
124.59497,1,30519.165199
112.268301,1,30519.403836
14.351543,1,30519.661559
319.126455,1,30519.794879
186.935365,1,30520.041755
85.663795,1,30520.173575
265.300866,1,30520.352924
72.486914,1,30520.496556
192.532705,1,30520.662962
312.196903,1,30520.857239
936.375184,1,30521.076894
15.267844,1,30521.229374
860.62737,1,30521.407318
7.335647,1,30521.673965
17.029681,1,30521.902222
378.387084,1,30522.06735
15.762632,1,30522.279875
13.445346,1,30522.422463
57.924942,1,30522.6443
114.992052,1,30522.86535
133.304982,1,30523.035363
20.377551,1,30523.166991
84.358755,1,30523.362626
8.510966,1,30523.521293
13.276361,1,30523.727651
136.10632,1,30523.926672
41.094353,1,30524.082173
9.98662,1,30524.243607
17.102871,1,30524.461364
14.911799,1,30524.657067
12.555246,1,30524.872001
12.799747,1,30525.074082
15.767889,1,30525.219574
64.358431,1,30525.301834
18.975174,1,30525.456919
87.790308,1,30525.61883
7.615269,1,30525.855144
149.493202,1,30526.142761
99.070562,1,30526.364378
272.930143,1,30526.58801
12.631801,1,30526.791566
1211.122632,1,30526.959408
80.749326,1,30527.161867
202.238563,1,30527.354676
100.475776,1,30527.50279
171.802739,1,30527.610065
216.422391,1,30527.749201
20.864275,1,30527.963148
9.061631,1,30528.279055
11.968239,1,30528.495992
140.723911,1,30528.658758
30.364633,1,30528.82636
29.144373,1,30528.971557
116.815808,1,30529.166477
116.518674,1,30529.322063
24.247346,1,30529.484336
47.280596,1,30529.645254
12.002199,1,30529.880112
131.652388,1,30530.072895
92.606941,1,30530.188794
8.360254,1,30530.335445
172.958491,1,30530.528017
20.621353,1,30530.718777
44.571646,1,30530.900284
35.560085,1,30531.087036
14.542031,1,30531.297894
37.405176,1,30531.461593
123.622067,1,30531.618328
107.893436,1,30531.815559
90.443198,1,30532.052611
7.693233,1,30532.254386
145.949632,1,30532.40235
166.600786,1,30532.610936
28.345066,1,30532.789954
142.154559,1,30532.979087
11.170453,1,30533.244244
64.883641,1,30533.425708
36.344549,1,30533.494299
8.398463,1,30533.699528
34.218068,1,30533.86838
163.443285,1,30534.063225
362.886008,1,30534.29338
78.035911,1,30534.447735
207.397606,1,30534.68217
26.868247,1,30534.834244
22.797573,1,30535.059184
78.943258,1,30535.280528
11.841261,1,30535.455181
87.267557,1,30535.671399
64.033777,1,30535.843385
14.994321,1,30536.028702
44.977125,1,30536.25676
148.936878,1,30536.458782
10.265367,1,30536.642008
1841.628911,1,30536.842278
7.7175,1,30537.127348
75.924771,1,30537.347423
73.545356,1,30537.619218
213.650681,1,30537.845293
11.84354,1,30538.118963
296.965351,1,30538.356688
130.023212,1,30538.542402
15.755398,1,30538.72161
17.356726,1,30538.979576
87.555556,1,30539.238821
199.536729,1,30539.421162
182.37887,1,30539.673364
133.674742,1,30539.871897
13.006515,1,30540.068088
101.798371,1,30540.269365
154.864042,1,30540.505429
8.951922,1,30540.744112
9.306042,1,30540.983052
98.029271,1,30541.217443
37.768864,1,30541.436699
88.947047,1,30541.636167
111.265643,1,30541.757174
14.865188,1,30541.949712
225.96288,1,30542.222722
383.047712,1,30542.408256
66.177102,1,30542.6228
51.150111,1,30542.860972
1155.782103,1,30543.086937
35.543794,1,30543.288571
83.20528,1,30543.535091
96.324851,1,30543.759191
306.837392,1,30544.020432
121.360281,1,30544.27577
118.575091,1,30544.521583
1022.463255,1,30544.80438
76.071438,1,30545.104446
8.329165,1,30545.347344
122.798424,1,30545.556527
196.153027,1,30545.757988
22.853874,1,30545.940425
13.284268,1,30546.090052
839.310427,1,30546.245357
269.348451,1,30546.498052
72.067693,1,30546.747616
71.305736,1,30546.971283
188.655284,1,30547.203668
23.77241,1,30547.431788
80.00332,1,30547.665869
156.898193,1,30547.973517
1006.865818,1,30548.221021
81.565886,1,30548.412072
110.538081,1,30548.662098
960.478456,1,30548.88548
8.191436,1,30549.138122
42.277349,1,30549.34103
868.044815,1,30549.553864
14.168214,1,30549.723913
29.622637,1,30549.924977
265.961969,1,30550.165073
130.622469,1,30550.398262
6.266809,1,30550.632186
65.368271,1,30550.888662
6.066424,1,30551.187467
173.149241,1,30551.405495
306.680013,1,30551.670301
18.691292,1,30551.897012
101.861777,1,30552.105891
871.845479,1,30552.323937
73.745776,1,30552.543631
45.405602,1,30552.801285
216.400137,1,30553.087496
296.308457,1,30553.383481
10.899258,1,30553.628368
113.224562,1,30553.899095
12.996767,1,30554.220174
93.321984,1,30554.458808
286.400793,1,30554.690398
9.724119,1,30554.931838
7.918021,1,30555.144378
144.199252,1,30555.358724
40.541383,1,30555.57204
6.282299,1,30555.749884
239.975474,1,30556.032933
10.223,1,30556.313605
82.113743,1,30556.542599
12.560618,1,30556.80564
15.656236,1,30557.014368
170.705077,1,30557.255037
46.189869,1,30557.370966
137.215024,1,30557.56923
12.847122,1,30557.746639
37.569934,1,30557.871404
100.563155,1,30558.021258
176.088559,1,30558.210448
34.442351,1,30558.459496
14.128403,1,30558.751012
94.990091,1,30558.972013
70.989762,1,30559.238597
6.162634,1,30559.500836
35.048911,1,30559.693836
8.529459,1,30559.971223
35.035437,1,30560.146189
13.139624,1,30560.336343
113.82705,1,30560.54153
112.447691,1,30560.763818
109.895199,1,30560.996023
12.06921,1,30561.131059
38.434888,1,30561.323635
123.533148,1,30561.573341
51.567318,1,30561.893361
139.779315,1,30562.25763
20.233401,1,30562.394768
57.799028,1,30562.532083
60.722401,1,30562.694135
11.315912,1,30562.8599
142.439266,1,30562.988854
13.125352,1,30563.252635
106.893925,1,30563.441876
18.731681,1,30563.727783
203.984536,1,30563.892265
158.23707,1,30564.050542
7.623561,1,30564.256907
10.93693,1,30564.449738
947.692106,1,30564.620641
118.826873,1,30564.794019
19.531358,1,30564.979381
346.919235,1,30565.19135
5.857885,1,30565.438551
67.334602,1,30565.678375
94.548464,1,30565.86977
159.322414,1,30566.113131
157.900408,1,30566.328898
15.99017,1,30566.568744
8.894555,1,30566.856117
100.751232,1,30567.084125
105.032831,1,30567.284277
31.99722,1,30567.570367
149.663919,1,30567.820561
263.006375,1,30568.079351
11.227245,1,30568.312356
6.684478,1,30568.525968
109.870221,1,30568.775295
112.498811,1,30569.018879
827.771919,1,30569.226217
51.810484,1,30569.422281
61.706293,1,30569.670871
1310.490035,1,30569.897355
44.452203,1,30570.091795
123.751407,1,30570.364525
52.549529,1,30570.584754
13.570214,1,30570.821841
132.601243,1,30571.052285
261.989415,1,30571.297132
16.119287,1,30571.489574
26.808682,1,30571.654678
14.555735,1,30571.811392
89.995102,1,30571.967627
63.840349,1,30572.149332
8.609736,1,30572.393639
398.849347,1,30572.596638
93.969977,1,30572.776462
48.242265,1,30572.962803
10.053709,1,30573.167
25.757639,1,30573.382172
6.972162,1,30573.624886
30.12973,1,30573.836163
1757.005947,1,30574.119203
330.041335,1,30574.39468
7.165037,1,30574.612733
17.027957,1,30574.832967
38.893598,1,30575.014445
11.780631,1,30575.311607
10.347732,1,30575.564944
1154.278424,1,30575.81886
11.854078,1,30575.984644
159.581276,1,30576.189978
13.427485,1,30576.42701
61.499573,1,30576.674926
13.398298,1,30576.903511
7.995277,1,30577.178741
44.226097,1,30577.389861
1474.849378,1,30577.584696
209.41415,1,30577.815956
126.099208,1,30578.071361
230.416793,1,30578.315094
28.373537,1,30578.550004
113.65152,1,30578.774864
165.360782,1,30579.003785
165.810483,1,30579.261314
8.399174,1,30579.517563
11.210762,1,30579.756885
191.880861,1,30579.974674
121.730736,1,30580.217125
101.389735,1,30580.430083
64.13762,1,30580.640557
1174.761591,1,30580.879223
32.377162,1,30581.116231
179.080884,1,30581.327966
65.420415,1,30581.52109
181.155898,1,30581.750714
1026.97898,1,30581.954306
23.839311,1,30582.148038
86.242244,1,30582.400645
80.071307,1,30582.618245
137.185554,1,30582.872418
13.644373,1,30583.196335
39.220257,1,30583.352933
2828.818789,1,30583.523991
203.515258,1,30583.769998
9.943975,1,30583.996744
60.596449,1,30584.23057
93.734685,1,30584.448554
54.425291,1,30584.685629
53.205428,1,30584.933369
48.629714,1,30585.146156
73.105109,1,30585.348621
170.616809,1,30585.535247
152.942901,1,30585.779605
1227.071784,1,30586.016924
13.02713,1,30586.192388
98.375364,1,30586.290722
12.467591,1,30586.464836
75.993664,1,30586.645845
24.93938,1,30586.892815
34.584274,1,30587.055575
35.462256,1,30587.176413
8.842104,1,30587.412735
63.450432,1,30587.595993
75.173047,1,30587.842353
979.485639,1,30588.094561
217.455912,1,30588.353314
8.350937,1,30588.586758
6.895863,1,30588.828954
124.220957,1,30589.060294
137.759811,1,30589.2337
307.72173,1,30589.453353
321.842731,1,30589.729059
3782.620055,1,30589.975262
1056.338693,1,30590.229246
218.518595,1,30590.44674
362.632947,1,30590.659014
338.45314,1,30590.856314
57.251528,1,30591.040499
7.685581,1,30591.298637
8.068597,1,30591.549126
13.29571,1,30591.785239
7.518491,1,30591.888342
54.268825,1,30591.953496
26.845957,1,30592.122207
88.153922,1,30592.232197
59.414331,1,30592.362007
10.829467,1,30592.581639
23.182011,1,30592.843244
2675.778202,1,30593.095608
63.01307,1,30593.367803
7.65919,1,30593.597378
128.572608,1,30593.817071
48.219717,1,30594.036106
86.012024,1,30594.248764
111.831491,1,30594.482862
87.152435,1,30594.659405
158.671427,1,30594.849108
125.740623,1,30595.030875
113.482069,1,30595.240797
78.801084,1,30595.50115
188.212246,1,30595.733947
14.9809,1,30595.975572
142.454754,1,30596.224599
220.085997,1,30596.478714
49.162793,1,30596.721869
146.310034,1,30596.934311
860.752632,1,30597.194167
30.229927,1,30597.405925
76.547017,1,30597.648708
12.183969,1,30597.930374
83.8677,1,30598.174007
8.40907,1,30598.382646
7.726807,1,30598.677466
169.340775,1,30598.876964
85.668087,1,30599.068717
167.200956,1,30599.313648
20.995369,1,30599.514259
26.812464,1,30599.742974
7.190308,1,30599.980634
102.084418,1,30600.208221
133.304732,1,30600.399908
36.356693,1,30600.629822
107.601815,1,30600.809331
245.179422,1,30601.061327
261.153808,1,30601.342239
12.529289,1,30601.648799
119.076819,1,30601.792303
7.514217,1,30602.036696
80.836152,1,30602.263921
12.207504,1,30602.545894
20.490584,1,30602.797617
208.380715,1,30603.0528
1095.889955,1,30603.307958
8.217159,1,30603.571715
82.88406,1,30603.77922
273.684691,1,30604.111357
79.375719,1,30604.369488
8.613282,1,30604.710571
7.559101,1,30604.973963
304.179834,1,30605.203014
36.822777,1,30605.443414
8.213993,1,30605.658868
19.475094,1,30605.882427
18.090326,1,30606.115386
89.620206,1,30606.406673
934.487222,1,30606.640697
31.34687,1,30606.893081
35.138714,1,30607.124331
24.424502,1,30607.319178
304.455193,1,30607.53808
1171.148102,1,30607.866663
87.925659,1,30608.15392
38.948306,1,30608.391546
94.653026,1,30608.687717
43.67296,1,30608.986914
98.90222,1,30609.267058
123.665295,1,30609.4682
208.618246,1,30609.673782
16.780326,1,30609.868646
821.070768,1,30610.072854
188.113457,1,30610.302832
15.157107,1,30610.549507
304.362933,1,30610.796939
7.166021,1,30611.085285
315.197964,1,30611.354836
188.50084,1,30611.631171
15.67557,1,30611.882122
8.510049,1,30612.126951
72.271778,1,30612.317798
49.845408,1,30612.428129
159.620218,1,30612.563797
68.889825,1,30612.718401
1036.458809,1,30612.921669
115.866609,1,30613.184086
146.602824,1,30613.320253
324.663428,1,30613.483823
109.195727,1,30613.740776
38.263467,1,30613.995287
9.273436,1,30614.197447
81.401398,1,30614.408195
52.749413,1,30614.618032
6.900519,1,30614.939693
165.024601,1,30615.198092
6.862594,1,30615.458131
7.820004,1,30615.690899
109.110694,1,30615.882589
227.540531,1,30616.101993
260.310352,1,30616.366985
11.302939,1,30616.669117
7.527646,1,30616.886084
58.606907,1,30617.028078
55.907662,1,30617.197069
960.110198,1,30617.442783
8.327292,1,30617.701849
147.572057,1,30617.943913
26.353655,1,30618.199371
186.224175,1,30618.481325
180.333175,1,30618.729248
10.288383,1,30618.972686
7.77235,1,30619.220463
130.240161,1,30619.381621
155.812525,1,30619.578901
11.575965,1,30619.80328
6.742881,1,30620.108145
143.831321,1,30620.299733
201.351402,1,30620.527325
6.866169,1,30620.703136
12.89335,1,30620.902781
9.978756,1,30621.206701
13.008541,1,30621.499995
376.425655,1,30621.771747
179.369428,1,30622.021239
124.656953,1,30622.195255
43.663399,1,30622.351753
9.517566,1,30622.612285
823.27041,1,30622.844775
21.922383,1,30623.030012
10.204776,1,30623.234259
174.938751,1,30623.469117
21.899187,1,30623.682732
169.016934,1,30623.933515
14.586848,1,30624.200744
208.660665,1,30624.457567
305.475222,1,30624.671781
14.210432,1,30624.914315
15.059177,1,30625.169989
987.186083,1,30625.381833
31.345859,1,30625.593547
35.808877,1,30625.780898
50.596468,1,30625.974858
7.383862,1,30626.224195
37.114937,1,30626.447496
77.067589,1,30626.671901
29.626816,1,30626.882029
19.004913,1,30627.141808
95.647807,1,30627.383996
11.326613,1,30627.644191
224.009954,1,30627.870228
79.796409,1,30628.091308
133.62099,1,30628.224003
273.250811,1,30628.462227
84.36021,1,30628.662838
16.526025,1,30628.877886
8.095273,1,30629.140987
165.944376,1,30629.379769
88.331689,1,30629.619486
878.826646,1,30629.844243
124.903045,1,30630.090735
10.62023,1,30630.32938
112.66255,1,30630.552178
59.918932,1,30630.851811
8.253631,1,30631.084036
20.838428,1,30631.312566
17.329768,1,30631.545779
157.637084,1,30631.776855
1009.140894,1,30631.968076
6.906582,1,30632.22035
52.705984,1,30632.432976
329.981709,1,30632.664201
288.065277,1,30632.892199
61.823472,1,30633.125455
10.477346,1,30633.403368
142.999184,1,30633.634039
16.361405,1,30633.874834
122.987644,1,30634.154818
57.020166,1,30634.394516
23.375314,1,30634.648246
7.462988,1,30634.881379
3184.221963,1,30635.167038
9.389963,1,30635.453948
227.289369,1,30635.686171
86.570882,1,30635.948511
101.929697,1,30636.19137
44.650607,1,30636.446775
25.292877,1,30636.688681
29.607185,1,30636.901147
181.348743,1,30637.154865
99.747154,1,30637.434808
8.684145,1,30637.719763
48.75869,1,30637.963479
116.645653,1,30638.184652
202.811076,1,30638.439654
85.947402,1,30638.672331
16.733264,1,30638.930649
34.92203,1,30639.167483
8.913884,1,30639.410016
1103.357487,1,30639.600581
352.208903,1,30639.806879
75.571064,1,30640.02151
7.6069,1,30640.268612
105.458065,1,30640.482387
99.834782,1,30640.707092
24.222773,1,30640.911117
1444.729353,1,30641.098726
394.822906,1,30641.327029
8.903254,1,30641.56396
56.782117,1,30641.844677
9.216553,1,30642.058631
159.440567,1,30642.278296
8.011497,1,30642.496518
